timestamp,open,high,low,close,volume
2023-12-05 16:00:00,42267.22,44484.75,42132.67,43805.04,15811.923676
2023-12-06 16:00:00,43787.39,44141.22,42835.67,43651.45,7342.344839
2023-12-07 16:00:00,43660.99,44029.28,43069.9,43760.82,7203.939118
2023-12-08 16:00:00,43760.9,44703.74,43640.92,44047.47,5666.59757
2023-12-09 16:00:00,44046.68,44084.32,43598.54,43905.54,3432.315089
2023-12-10 16:00:00,43905.62,44047.25,40514.9,41803.88,8818.92679
2023-12-11 16:00:00,41803.4,42100.49,40228.69,41349.19,9322.967969
2023-12-12 16:00:00,41349.22,41953.22,40636.14,41934.21,6472.54344
2023-12-13 16:00:00,41935.34,43453.65,41513.16,42453.06,7743.476325
2023-12-14 16:00:00,42451.15,43409.0,41677.84,41903.0,5866.32866
2023-12-15 16:00:00,41903.02,42608.88,41648.71,42595.71,4375.218778
2023-12-16 16:00:00,42593.06,42711.08,41529.32,41810.59,3667.288437
2023-12-17 16:00:00,41810.22,42422.4,40550.71,41262.68,6300.357234
2023-12-18 16:00:00,41265.6,43474.87,41151.35,42486.37,6430.558928
2023-12-19 16:00:00,42486.29,44284.67,41817.18,44028.72,7761.242969
2023-12-20 16:00:00,44028.68,44251.17,43246.86,43822.04,8481.210298
2023-12-21 16:00:00,43822.17,44388.04,43370.87,43670.85,7980.123749
2023-12-22 16:00:00,43670.46,44046.26,43293.06,43755.13,4250.727299
2023-12-23 16:00:00,43755.15,43945.22,43405.02,43680.06,3606.40945
2023-12-24 16:00:00,43680.4,43799.68,42646.3,43618.02,5940.05438
2023-12-25 16:00:00,43618.07,43719.99,42232.06,42378.34,7399.389808
2023-12-26 16:00:00,42387.68,43211.69,41663.64,42977.43,8141.747549
2023-12-27 16:00:00,42977.54,43784.95,42406.54,42446.42,9152.800355
2023-12-28 16:00:00,42446.24,43109.15,42116.11,42264.71,7969.31697
2023-12-29 16:00:00,42270.8,42429.9,41366.36,42376.02,8518.787139
2023-12-30 16:00:00,42375.91,42892.96,41982.75,42457.4,5743.074595
2023-12-31 16:00:00,42457.55,42846.09,42070.31,42777.4,4217.89188
2024-01-01 16:00:00,42777.21,45879.05,42665.64,45178.51,13634.79153
2024-01-02 16:00:00,45184.52,45501.38,40936.87,42966.03,14412.743539
2024-01-03 16:00:00,42966.18,44315.7,42168.93,44044.91,11450.156382
2024-01-04 16:00:00,44044.65,44731.57,42598.05,43500.19,10708.796905
2024-01-05 16:00:00,43500.17,44303.35,43103.77,43866.43,4948.132408
2024-01-06 16:00:00,43866.61,44479.01,43673.53,44045.95,3916.581979
2024-01-07 16:00:00,44046.11,45296.92,43198.34,44976.48,9119.60285
2024-01-08 16:00:00,44959.47,47216.64,44796.39,46869.16,14436.130025
2024-01-09 16:00:00,46869.41,47963.5,44299.86,45522.97,13850.942752
2024-01-10 16:00:00,45562.17,48959.76,45000.0,46777.27,21009.224167
2024-01-11 16:00:00,46777.51,46998.0,44352.65,44472.42,11703.29225
2024-01-12 16:00:00,44471.96,44671.0,41741.69,43157.63,13403.676562
2024-01-13 16:00:00,43156.72,43186.18,42566.0,42904.81,3886.318029
2024-01-14 16:00:00,42905.1,43009.32,41718.09,42279.03,8233.393999
2024-01-15 16:00:00,42278.93,43375.65,42075.0,43252.22,8292.487499
2024-01-16 16:00:00,43252.36,43566.53,42381.11,42481.59,7138.940565
2024-01-17 16:00:00,42487.69,42928.27,42209.22,42618.51,5927.54322
2024-01-18 16:00:00,42618.86,42619.74,40685.33,40894.94,12314.087867
2024-01-19 16:00:00,40895.5,42186.17,40293.18,41569.71,6764.927806
2024-01-20 16:00:00,41569.68,41879.36,41528.8,41654.57,2878.945508
2024-01-21 16:00:00,41654.45,41811.38,40364.88,40768.86,7883.494129
2024-01-22 16:00:00,40768.45,40872.21,38556.29,39205.26,15696.127608
2024-01-23 16:00:00,39204.04,40553.21,38927.78,40051.53,8695.478658
2024-01-24 16:00:00,40051.2,40301.05,39495.12,39803.4,5996.813719
2024-01-25 16:00:00,39803.75,41587.47,39550.38,41422.92,7737.96036
2024-01-26 16:00:00,41421.67,42243.04,41398.54,41814.83,5315.605378
2024-01-27 16:00:00,41814.67,42838.29,41747.63,42258.24,5032.2526
2024-01-28 16:00:00,42258.36,42641.87,41621.29,42641.87,4911.248328
2024-01-29 16:00:00,42642.16,43852.14,42519.65,43375.53,8909.269791
2024-01-30 16:00:00,43375.69,43759.34,42357.53,43363.03,7871.301219
2024-01-31 16:00:00,43363.21,43743.74,41887.39,42516.91,7384.768867
2024-02-01 16:00:00,42514.96,43429.07,42367.1,43241.22,6448.03035
2024-02-02 16:00:00,43241.07,43482.82,42786.28,43119.9,3418.475807
2024-02-03 16:00:00,43119.97,43270.4,42727.87,42942.36,2727.85211
2024-02-04 16:00:00,42942.62,43567.94,42257.86,42645.26,5374.090139
2024-02-05 16:00:00,42644.11,43267.78,42331.18,43245.45,5601.403199
2024-02-06 16:00:00,43245.45,43384.56,42788.59,43065.85,4530.160319
2024-02-07 16:00:00,43067.13,45467.59,43013.93,45435.13,9587.438946
2024-02-08 16:00:00,45435.29,47710.26,44899.52,47158.75,15127.407558
2024-02-09 16:00:00,47159.05,48183.79,46850.67,47352.43,7522.89206
2024-02-10 16:00:00,47352.42,48588.47,47158.22,48149.97,6227.5796
2024-02-11 16:00:00,48150.0,49948.15,47712.79,49917.29,8226.112433
2024-02-12 16:00:00,49917.46,50358.79,48423.26,48727.25,13812.382303
2024-02-13 16:00:00,48727.16,52014.99,48321.97,51589.82,13034.497591
2024-02-14 16:00:00,51590.04,52811.97,51204.18,51947.58,10791.68759
2024-02-15 16:00:00,51947.41,52562.65,51312.84,51893.0,9887.296219
2024-02-16 16:00:00,51886.36,52246.71,50625.63,50984.66,5886.316749
2024-02-17 16:00:00,50985.06,52067.39,50742.15,51776.08,5309.525037
2024-02-18 16:00:00,51776.47,52487.98,51593.52,52127.62,5567.34102
2024-02-19 16:00:00,52127.36,52984.23,51314.21,51671.46,8967.184195
2024-02-20 16:00:00,51677.85,52518.54,50664.68,51154.74,9344.37888
2024-02-21 16:00:00,51154.54,52032.5,50657.62,51602.12,7962.59946
2024-02-22 16:00:00,51602.18,52039.52,50798.77,50911.91,7206.81042
2024-02-23 16:00:00,50912.0,51195.48,50527.78,51101.15,4173.57298
2024-02-24 16:00:00,51100.95,51896.1,51096.4,51523.77,4136.86637
2024-02-25 16:00:00,51523.6,52839.96,50906.89,52839.96,6706.946917
2024-02-26 16:00:00,52840.19,57412.14,52764.34,56745.92,17889.305538
2024-02-27 16:00:00,56746.28,61346.21,56243.2,60966.87,16042.719053
2024-02-28 16:00:00,60966.64,63962.14,59281.9,62772.42,23019.128599
2024-02-29 16:00:00,62772.49,62879.36,60401.97,61265.17,13833.99408
2024-03-01 16:00:00,61264.87,63106.35,61238.07,61773.52,7655.76744
2024-03-02 16:00:00,61773.71,62624.92,61358.1,62168.82,5321.62187
2024-03-03 16:00:00,62167.8,66561.1,62089.98,66454.09,14103.814356
2024-03-04 16:00:00,66452.23,69014.89,65589.79,66818.4,19588.701065
2024-03-05 16:00:00,66818.16,67642.96,59458.07,66484.44,25086.568006
2024-03-06 16:00:00,66484.5,67897.38,65585.5,67254.25,9917.043937
2024-03-07 16:00:00,67264.45,69715.23,66760.75,67627.29,8613.385196
2024-03-08 16:00:00,67627.49,69361.13,66110.54,68287.57,8743.139954
2024-03-09 16:00:00,68287.66,69886.62,68000.16,69196.14,6578.4536
2024-03-10 16:00:00,69195.78,72659.46,67334.2,72010.22,11253.503436
2024-03-11 16:00:00,72010.23,73011.73,70902.86,71705.36,8428.378771
2024-03-12 16:00:00,71705.17,73635.24,68676.72,72634.34,36992.481119
2024-03-13 16:00:00,72633.87,73775.42,70578.14,70845.87,7380.240934
2024-03-14 16:00:00,70845.74,72417.19,65621.02,68158.71,8608.26653
2024-03-15 16:00:00,68158.72,70634.9,67442.18,68383.86,7063.551611
2024-03-16 16:00:00,68383.76,68407.77,64543.1,67984.97,6681.984083
2024-03-17 16:00:00,67951.9,68949.26,66634.12,67483.19,6403.114678
2024-03-18 16:00:00,67463.53,68120.45,62415.04,64056.85,7602.135119
2024-03-19 16:00:00,64052.9,65754.7,60786.87,63608.12,6864.955801
2024-03-20 16:00:00,63601.59,68222.24,62033.37,66542.58,6575.604283
2024-03-21 16:00:00,66557.85,66999.88,62607.59,63872.61,5915.588543
2024-03-22 16:00:00,63876.8,65410.18,62307.65,65102.33,4528.261956
2024-03-23 16:00:00,65101.74,65996.73,63781.1,65672.61,3607.597104
2024-03-24 16:00:00,65671.65,70005.14,64631.79,69781.55,5716.094024
2024-03-25 16:00:00,69794.95,71554.94,69293.28,70256.49,6466.932013
2024-03-26 16:00:00,70255.1,71756.0,68555.78,68871.12,4516.122737
2024-03-27 16:00:00,68878.74,71546.75,68411.74,71277.5,4640.41568
2024-03-28 16:00:00,71294.95,71321.08,69021.51,69170.76,3968.116236
2024-03-29 16:00:00,69175.09,70319.27,69083.61,70001.31,3036.190728
2024-03-30 16:00:00,70001.17,70739.3,69539.93,70382.83,3024.159019
2024-03-31 16:00:00,70383.0,71366.89,68188.0,68251.85,4454.538271
2024-04-01 16:00:00,68207.9,69903.77,64601.18,64889.8,5786.800525
2024-04-02 16:00:00,64890.65,66902.17,64497.13,65839.43,5080.008338
2024-04-03 16:00:00,65838.29,67926.9,65069.52,67643.89,4461.274333
2024-04-04 16:00:00,67648.9,69306.63,65972.51,68231.83,5057.437904
2024-04-05 16:00:00,68200.08,68375.9,67316.57,68104.48,3316.976841
2024-04-06 16:00:00,68103.61,69881.42,67947.1,69546.21,3273.382501
2024-04-07 16:00:00,69550.0,72775.0,68872.41,71775.53,4837.366147
2024-04-08 16:00:00,71773.2,72105.63,68540.95,69258.79,4814.317699
2024-04-09 16:00:00,69263.23,69587.88,67521.83,68661.7,4389.762603
2024-04-10 16:00:00,68657.33,71291.83,68568.6,70003.38,5074.704413
2024-04-11 16:00:00,70011.89,71227.89,69238.37,69347.74,3135.394588
2024-04-12 16:00:00,69347.1,69582.67,65185.69,67675.4,4778.858239
2024-04-13 16:00:00,67673.74,67754.04,60386.08,64181.72,6649.718567
2024-04-14 16:00:00,64182.24,66831.23,62571.0,64566.16,3486.892362
2024-04-15 16:00:00,64569.95,64860.3,61603.1,61763.68,3411.572027
2024-04-16 16:00:00,61763.65,64495.79,59898.77,60290.51,3149.906059
2024-04-17 16:00:00,60324.91,64108.75,59701.0,63495.43,3054.325711
2024-04-18 16:00:00,63495.68,65436.7,59602.32,64439.1,3830.482302
2024-04-19 16:00:00,64438.12,64957.03,62952.56,64814.41,2125.559965
2024-04-20 16:00:00,64803.07,65697.07,64458.6,65043.46,2012.653143
2024-04-21 16:00:00,65043.69,66480.0,64237.65,65990.68,2308.716417
2024-04-22 16:00:00,65990.98,67232.53,65803.53,66383.44,2553.404411
2024-04-23 16:00:00,66426.25,67069.56,64519.04,64619.33,2654.073683
2024-04-24 16:00:00,64613.9,65138.35,62796.61,64133.55,2599.46164
2024-04-25 16:00:00,64131.96,65277.63,63354.0,63504.79,2620.456574
2024-04-26 16:00:00,63504.64,64155.0,62410.54,62954.82,1808.15182
2024-04-27 16:00:00,62954.5,64369.55,62749.03,63539.89,1848.111811
2024-04-28 16:00:00,63540.11,63973.75,61788.0,63035.52,1858.14027
2024-04-29 16:00:00,63038.28,64727.15,60555.0,60791.55,2101.830506
2024-04-30 16:00:00,60795.47,61061.38,56576.29,56886.27,2391.212139
2024-05-01 16:00:00,56885.66,59464.03,56633.32,59262.57,2084.944699
2024-05-02 16:00:00,59264.68,62113.12,58647.36,61676.32,1925.170088
2024-05-03 16:00:00,61711.63,64536.35,61535.98,63609.0,1942.056109
2024-05-04 16:00:00,63609.11,64632.71,62874.82,64424.4,1567.352505
2024-05-05 16:00:00,64441.77,65497.5,62921.39,63637.76,1728.685898
2024-05-06 16:00:00,63632.43,64411.45,62705.36,63741.82,1686.585796
2024-05-07 16:00:00,63741.59,63893.77,61762.37,62275.9,1596.183524
2024-05-08 16:00:00,62275.62,62760.0,60631.82,62157.49,1627.681946
2024-05-09 16:00:00,62157.18,63463.26,60701.56,60946.8,1743.506392
2024-05-10 16:00:00,60923.44,61512.32,60204.47,61174.41,1416.163672
2024-05-11 16:00:00,61182.46,61556.39,60613.17,61407.87,1016.938711
2024-05-12 16:00:00,61417.0,63282.05,60758.28,63003.75,1757.48814
2024-05-13 16:00:00,63008.77,63451.25,61140.0,61785.1,1718.365005
2024-05-14 16:00:00,61785.1,65058.51,61158.56,64721.76,1820.229374
2024-05-15 16:00:00,64719.84,66767.79,64716.68,65822.34,2243.88826
2024-05-16 16:00:00,65822.23,67438.03,64613.3,67190.72,2153.619228
2024-05-17 16:00:00,67195.77,67372.75,66219.16,66815.99,1650.679639
2024-05-18 16:00:00,66816.15,67702.84,66684.2,66889.69,1124.987834
2024-05-19 16:00:00,66889.57,67490.56,65878.56,67419.09,1554.186576
2024-05-20 16:00:00,67418.69,71971.59,67381.01,69825.65,3020.438856
2024-05-21 16:00:00,69826.37,70592.97,69168.46,70454.8,1958.543216
2024-05-22 16:00:00,70454.82,70665.3,67624.0,68075.76,1897.234329
2024-05-23 16:00:00,68075.37,68417.17,66349.68,68324.87,1703.757073
2024-05-24 16:00:00,68327.19,69593.38,67931.77,68932.65,1270.571378
2024-05-25 16:00:00,68932.63,69543.76,68613.62,68846.2,802.667268
2024-05-26 16:00:00,68846.29,70520.57,68192.27,70375.51,1541.072242
2024-05-27 16:00:00,70374.51,70680.57,67488.72,68374.08,1816.142128
2024-05-28 16:00:00,68377.2,68927.62,67281.8,67380.67,1674.286364
2024-05-29 16:00:00,67381.36,68822.15,67136.01,68516.56,1829.401945
2024-05-30 16:00:00,68530.73,69506.09,67203.15,67218.28,1414.396528
2024-05-31 16:00:00,67214.37,67998.53,66671.3,67690.11,863.722433
2024-06-01 16:00:00,67690.58,68460.53,67378.95,68143.91,760.287609
2024-06-02 16:00:00,68143.56,70280.0,67292.02,69613.66,1554.257625
2024-06-03 16:00:00,69615.19,70485.84,68568.88,70435.56,1412.982295
2024-06-04 16:00:00,70465.18,71721.46,70093.71,71575.9,1729.140814
2024-06-05 16:00:00,71576.11,71755.5,70698.71,71300.39,1409.853776
2024-06-06 16:00:00,71299.92,71972.54,70127.43,71109.73,1457.872324
2024-06-07 16:00:00,71109.63,71206.87,68450.0,69426.87,1159.35462
2024-06-08 16:00:00,69426.53,69775.76,69132.27,69508.4,687.802957
2024-06-09 16:00:00,69508.54,70188.12,69179.06,70048.76,901.081255
2024-06-10 16:00:00,70070.62,70132.39,66050.53,66225.23,1571.510382
2024-06-11 16:00:00,66216.75,70000.05,66166.5,69730.52,1416.584409
2024-06-12 16:00:00,69731.08,69861.74,66371.2,66467.81,1381.317513
2024-06-13 16:00:00,66468.04,67364.0,66280.55,66390.24,1040.514715
2024-06-14 16:00:00,66390.01,66626.52,65077.0,66316.01,979.352396
2024-06-15 16:00:00,66316.39,66789.5,65860.92,66710.83,674.432801
2024-06-16 16:00:00,66709.67,66978.7,65129.06,65348.25,1054.677916
2024-06-17 16:00:00,65364.52,67294.9,64275.61,64707.93,1505.697124
2024-06-18 16:00:00,64699.15,65727.26,64064.0,64924.68,1251.821187
2024-06-19 16:00:00,64923.91,66482.31,64659.47,64831.35,1046.68987
2024-06-20 16:00:00,64825.0,65209.43,63405.4,63731.81,1112.733383
2024-06-21 16:00:00,63739.1,64537.22,63474.21,64305.2,685.193435
2024-06-22 16:00:00,64305.13,64518.99,64064.15,64097.26,431.065341
2024-06-23 16:00:00,64097.07,64187.9,60609.17,60844.0,1277.541371
2024-06-24 16:00:00,60845.21,62133.94,58464.0,61812.42,1452.893086
2024-06-25 16:00:00,61812.12,62485.28,61141.44,61460.33,1171.864394
2024-06-26 16:00:00,61470.18,62387.72,60618.24,61573.9,1100.807211
2024-06-27 16:00:00,61579.11,62218.61,60749.9,61060.91,1314.633362
2024-06-28 16:00:00,61062.32,61221.68,60060.05,61107.57,904.601927
2024-06-29 16:00:00,61107.46,61850.72,60712.95,61714.05,694.258914
2024-06-30 16:00:00,61714.1,63808.36,61589.38,63133.89,1227.150502
2024-07-01 16:00:00,63133.87,63858.93,61845.29,61949.26,912.926381
2024-07-02 16:00:00,61947.9,62369.59,59632.43,60188.62,913.39374
2024-07-03 16:00:00,60186.65,60656.25,56773.4,58133.34,1114.186205
2024-07-04 16:00:00,58144.24,58797.48,53527.42,56651.47,1121.572441
2024-07-05 16:00:00,56675.2,57436.0,55821.34,57320.4,788.684576
2024-07-06 16:00:00,57319.42,58472.2,56590.41,56827.43,750.596412
2024-07-07 16:00:00,56827.46,58208.26,54289.07,55760.56,803.366393
2024-07-08 16:00:00,55760.7,58118.58,55428.34,57478.36,845.829255
2024-07-09 16:00:00,57475.42,59444.44,57302.17,57701.88,881.125199
2024-07-10 16:00:00,57701.71,59482.79,57066.65,57403.47,844.217236
2024-07-11 16:00:00,57403.76,58272.99,56543.58,58213.03,840.491925
2024-07-12 16:00:00,58212.51,58893.85,57151.56,58831.6,806.415517
2024-07-13 16:00:00,58832.24,60397.87,58288.07,60082.41,866.898891
2024-07-14 16:00:00,60082.28,63320.75,59878.35,63024.46,1018.2715
2024-07-15 16:00:00,63024.42,64985.37,62385.52,64874.97,1037.945252
2024-07-16 16:00:00,64875.17,66108.28,64114.67,64755.71,876.10946
2024-07-17 16:00:00,64726.54,65108.06,63416.2,63563.35,789.650006
2024-07-18 16:00:00,63538.42,65888.97,63238.4,65837.08,840.124874
2024-07-19 16:00:00,65826.37,67383.69,65826.37,66823.63,815.089515
2024-07-20 16:00:00,66823.37,67585.09,66598.11,67165.4,698.032789
2024-07-21 16:00:00,67165.5,68473.42,65786.06,67061.35,845.576259
2024-07-22 16:00:00,67072.47,68250.21,65964.9,66599.53,954.166315
2024-07-23 16:00:00,66585.61,67099.17,65452.34,66174.87,943.943256
2024-07-24 16:00:00,66177.29,66706.54,63460.0,64781.64,1101.772811
2024-07-25 16:00:00,64785.32,67995.09,64389.11,67559.31,1077.194979
2024-07-26 16:00:00,67558.9,69401.69,67309.9,68847.87,854.864694
2024-07-27 16:00:00,68848.03,69170.0,66663.68,67646.45,978.227726
2024-07-28 16:00:00,67647.87,70052.58,67623.45,68102.73,1071.074999
2024-07-29 16:00:00,68102.75,68119.35,65571.33,66219.06,1051.770509
2024-07-30 16:00:00,66218.94,66842.32,65313.39,66381.28,771.224588
2024-07-31 16:00:00,66381.36,66833.63,62676.91,62901.04,1045.045617
2024-08-01 16:00:00,62910.34,65653.57,62301.15,63426.77,1067.717381
2024-08-02 16:00:00,63418.61,63609.28,60509.0,60916.82,1054.935384
2024-08-03 16:00:00,60882.23,61285.47,58970.0,59087.35,853.250908
2024-08-04 16:00:00,59060.72,59580.67,49034.99,54289.72,1750.695122
2024-08-05 16:00:00,54306.1,56606.92,52554.26,56399.15,669.907049
2024-08-06 16:00:00,56408.74,57717.38,55565.66,56094.07,648.717425
2024-08-07 16:00:00,56094.0,59497.31,54568.36,59414.91,699.728273
2024-08-08 16:00:00,59421.42,62730.11,59243.89,59813.16,941.866139
2024-08-09 16:00:00,59809.71,61467.05,59733.18,60517.82,819.219238
2024-08-10 16:00:00,60516.97,61839.78,59942.66,60123.89,1068.281228
2024-08-11 16:00:00,60116.93,60696.76,57653.84,60200.0,868.592831
2024-08-12 16:00:00,60200.35,60410.8,58423.18,59475.28,832.677692
2024-08-13 16:00:00,59475.26,61759.16,58830.1,59424.05,1096.772635
2024-08-14 16:00:00,59430.4,59767.96,57715.88,59685.39,1093.202217
2024-08-15 16:00:00,59684.72,59845.06,56117.74,58074.08,1116.988447
2024-08-16 16:00:00,58074.15,59813.72,57998.2,59387.11,985.603343
2024-08-17 16:00:00,59387.15,60276.18,59152.93,59852.59,1024.293474
2024-08-18 16:00:00,59858.97,59941.74,57811.05,58543.72,1054.837545
2024-08-19 16:00:00,58542.72,61388.43,58381.93,58827.85,1076.147156
2024-08-20 16:00:00,58819.22,60201.38,58575.11,59514.35,1019.209709
2024-08-21 16:00:00,59514.36,61815.21,59380.25,60428.9,1092.740266
2024-08-22 16:00:00,60397.04,62308.91,60134.37,61540.96,1031.827915
2024-08-23 16:00:00,61533.4,64952.19,61349.18,63978.06,1258.466979
2024-08-24 16:00:00,63977.75,64544.16,63558.2,64133.18,997.120218
2024-08-25 16:00:00,64133.33,64996.08,63071.33,63534.59,1070.479989
2024-08-26 16:00:00,63526.63,63872.82,61480.65,61711.4,1555.727875
2024-08-27 16:00:00,61706.37,62193.56,58042.28,58997.43,1502.351737
2024-08-28 16:00:00,58997.54,61161.0,57869.17,60775.88,1098.946893
2024-08-29 16:00:00,60775.95,60955.97,57947.29,58088.38,1088.859244
2024-08-30 16:00:00,58098.18,59454.86,57739.83,59005.47,687.652592
2024-08-31 16:00:00,59005.71,59135.36,57240.0,58209.56,909.849571
2024-09-01 16:00:00,58215.35,58803.96,57129.08,58539.4,1103.76246
2024-09-02 16:00:00,58539.67,59805.9,57569.83,57734.42,1198.961059
2024-09-03 16:00:00,57720.72,58249.22,55621.6,58134.67,1524.305605
2024-09-04 16:00:00,58125.42,58516.28,55816.32,55985.06,1301.873401
2024-09-05 16:00:00,55980.58,56997.55,53830.27,54051.43,1282.620045
2024-09-06 16:00:00,54052.35,54826.68,52554.24,54780.74,1354.175998
2024-09-07 16:00:00,54780.8,54843.5,53650.0,53683.46,1023.810644
2024-09-08 16:00:00,53687.31,55797.77,53630.25,55385.29,1033.820288
2024-09-09 16:00:00,55385.99,58055.84,55352.54,56601.46,1229.915438
2024-09-10 16:00:00,56600.0,58043.96,55563.76,56704.71,1146.957555
2024-09-11 16:00:00,56704.85,58562.5,56649.81,57510.61,1166.597148
2024-09-12 16:00:00,57510.25,59719.3,57498.4,59662.9,1316.669944
2024-09-13 16:00:00,59663.38,60621.57,59314.05,59874.35,995.641141
2024-09-14 16:00:00,59874.38,60388.83,59410.96,60335.85,656.010848
2024-09-15 16:00:00,60336.14,60351.16,57568.17,57890.0,1113.543281
2024-09-16 16:00:00,57886.97,61318.01,57499.78,61125.67,1199.475003
2024-09-17 16:00:00,61131.05,61258.61,59314.08,59432.53,1167.860312
2024-09-18 16:00:00,59420.0,63500.35,59181.68,63156.61,1445.714791
2024-09-19 16:00:00,63153.5,64131.89,62576.89,63147.08,1261.489277
2024-09-20 16:00:00,63149.56,63303.61,62350.0,63167.38,697.027263
2024-09-21 16:00:00,63167.4,63550.95,62469.55,62658.57,688.605126
2024-09-22 16:00:00,62655.49,64740.25,62375.95,63615.99,908.252253
2024-09-23 16:00:00,63615.79,63946.47,62729.82,63158.28,855.2266
2024-09-24 16:00:00,63178.4,64816.43,63095.02,63496.29,937.225494
2024-09-25 16:00:00,63500.12,65529.54,62672.19,65222.93,1027.801385
2024-09-26 16:00:00,65223.13,66440.48,64632.29,66004.58,1147.935586
2024-09-27 16:00:00,66004.32,66357.88,65422.9,65617.67,706.213058
2024-09-28 16:00:00,65617.72,65978.35,65431.22,65751.12,496.302723
2024-09-29 16:00:00,65751.13,66072.14,63257.84,63561.78,816.265949
2024-09-30 16:00:00,63562.0,64125.43,61816.79,62657.38,1000.652571
2024-10-01 16:00:00,62627.33,62777.6,60172.77,61861.63,821.59702
2024-10-02 16:00:00,61874.4,62366.58,59865.72,60639.57,710.421774
2024-10-03 16:00:00,60628.94,62002.86,59926.37,61866.17,749.765215
2024-10-04 16:00:00,61867.84,62478.77,61642.43,62165.98,627.732921
2024-10-05 16:00:00,62165.59,62771.16,61705.28,62717.65,522.850772
2024-10-06 16:00:00,62717.65,64460.97,62300.7,63657.34,743.697385
2024-10-07 16:00:00,63655.55,63907.32,61882.35,62284.79,720.199666
2024-10-08 16:00:00,62284.79,62596.09,61641.85,62313.61,738.523841
2024-10-09 16:00:00,62313.28,62348.44,60314.05,60787.33,711.915145
2024-10-10 16:00:00,60797.34,62448.43,58950.0,62259.86,778.853546
2024-10-11 16:00:00,62258.99,63475.01,62123.52,63154.54,704.398093
2024-10-12 16:00:00,63154.53,63392.98,62048.9,62227.82,569.894525
2024-10-13 16:00:00,62227.56,66292.3,62175.96,65855.82,790.911711
2024-10-14 16:00:00,65883.68,67949.43,64811.0,66023.05,877.65646
2024-10-15 16:00:00,66031.0,68412.99,65993.14,67752.04,839.494421
2024-10-16 16:00:00,67752.0,68099.91,66674.5,67567.73,831.850561
