timestamp,open,high,low,close,volume
2026-06-29 13:30:00,59963.4,60271.29,59333.35,59579.99,200.573569
2026-06-29 14:00:00,59584.0,59586.21,59016.71,59510.11,171.136233
2026-06-29 14:30:00,59492.11,59694.36,59257.57,59469.44,95.578822
2026-06-29 15:00:00,59470.64,59495.72,59103.38,59489.55,73.969277
2026-06-29 15:30:00,59495.89,59956.42,59495.89,59824.0,133.807265
2026-06-29 16:00:00,59833.34,59928.53,59587.58,59604.02,59.660803
2026-06-29 16:30:00,59603.35,60016.16,59603.35,59892.87,64.355762
2026-06-29 17:00:00,59892.87,60636.97,59892.02,60544.0,132.8714
2026-06-29 17:30:00,60537.49,60677.62,60395.3,60409.89,68.593165
2026-06-29 18:00:00,60415.57,60518.11,60245.57,60275.41,48.823704
2026-06-29 18:30:00,60278.43,60337.84,60200.0,60295.0,51.048888
2026-06-29 19:00:00,60310.64,60481.94,60146.5,60460.04,48.50028
2026-06-29 19:30:00,60460.04,60553.69,60319.03,60433.5,52.169106
2026-06-29 20:00:00,60430.94,60552.95,60363.34,60404.08,40.895595
2026-06-29 20:30:00,60400.0,60476.19,60293.28,60295.97,29.386499
2026-06-29 21:00:00,60295.97,60415.0,60266.79,60349.99,25.109412
2026-06-29 21:30:00,60349.99,60580.75,60349.99,60479.74,26.202454
2026-06-29 22:00:00,60479.75,60516.0,60363.37,60444.99,40.464026
2026-06-29 22:30:00,60445.0,60457.99,60354.3,60354.32,20.836932
2026-06-29 23:00:00,60354.31,60379.22,60202.18,60231.78,24.935401
2026-06-29 23:30:00,60225.76,60296.57,60217.48,60260.2,20.602474
2026-06-30 00:00:00,60256.01,60275.82,59925.86,59932.99,60.093765
2026-06-30 00:30:00,59932.99,59932.99,59706.0,59838.0,71.389555
2026-06-30 01:00:00,59839.6,60040.0,59771.0,60037.98,54.328528
2026-06-30 01:30:00,60037.98,60043.74,59799.96,59939.94,32.795233
2026-06-30 02:00:00,59945.73,59987.67,59756.0,59976.54,39.404794
2026-06-30 02:30:00,59976.54,60040.32,59922.45,59948.24,50.923083
2026-06-30 03:00:00,59948.24,60031.74,59818.0,59862.03,44.376875
2026-06-30 03:30:00,59862.04,59862.04,59605.77,59627.45,44.294956
2026-06-30 04:00:00,59627.45,59627.46,59437.89,59550.54,68.74693
2026-06-30 04:30:00,59550.54,59695.18,59451.58,59491.1,65.989288
2026-06-30 05:00:00,59491.1,59526.06,59371.74,59385.95,57.752753
2026-06-30 05:30:00,59386.8,59653.61,59365.04,59652.12,60.07011
2026-06-30 06:00:00,59653.62,59707.29,59513.72,59699.98,63.617485
2026-06-30 06:30:00,59693.69,59707.29,59544.29,59591.99,33.574291
2026-06-30 07:00:00,59592.0,59631.99,59449.39,59472.86,44.509706
2026-06-30 07:30:00,59472.87,59569.92,59465.77,59524.51,105.712887
2026-06-30 08:00:00,59524.51,59551.03,59373.0,59409.99,59.284158
2026-06-30 08:30:00,59409.99,59441.94,59194.57,59311.95,118.067039
2026-06-30 09:00:00,59300.27,59394.93,59266.0,59295.99,41.245802
2026-06-30 09:30:00,59295.99,59416.63,59252.0,59375.02,28.827103
2026-06-30 10:00:00,59375.03,59416.63,59313.47,59371.99,24.847205
2026-06-30 10:30:00,59371.99,59400.6,59257.05,59334.03,34.359789
2026-06-30 11:00:00,59334.03,59413.26,59200.24,59223.32,36.696628
2026-06-30 11:30:00,59223.33,59337.05,59124.27,59192.7,50.425551
2026-06-30 12:00:00,59192.7,59192.71,58769.22,58865.92,124.991026
2026-06-30 12:30:00,58865.92,58897.78,58409.08,58409.1,120.307159
2026-06-30 13:00:00,58412.7,58649.99,58336.09,58516.99,130.410521
2026-06-30 13:30:00,58535.99,58794.73,58241.86,58737.16,169.357109
2026-06-30 14:00:00,58698.01,59269.5,58655.0,59039.99,130.005909
2026-06-30 14:30:00,59039.99,59099.99,58436.54,58482.92,99.862764
2026-06-30 15:00:00,58487.62,58599.99,58205.63,58384.65,132.399419
2026-06-30 15:30:00,58384.65,58742.57,58261.55,58377.99,79.331505
2026-06-30 16:00:00,58387.67,58625.78,58262.36,58305.0,65.709453
2026-06-30 16:30:00,58324.99,58572.01,58255.78,58497.63,82.462887
2026-06-30 17:00:00,58505.18,58615.65,58367.22,58387.89,48.536545
2026-06-30 17:30:00,58387.89,58457.99,58313.71,58418.01,47.346848
2026-06-30 18:00:00,58420.02,58693.88,58350.35,58536.04,47.354737
2026-06-30 18:30:00,58536.04,58682.32,58387.76,58680.84,41.33536
2026-06-30 19:00:00,58671.99,58717.54,58586.43,58669.43,52.559825
2026-06-30 19:30:00,58669.43,58833.3,58657.99,58823.97,44.393974
2026-06-30 20:00:00,58801.02,58869.09,58689.61,58742.0,39.715574
2026-06-30 20:30:00,58742.02,58793.98,58650.0,58732.0,29.974662
2026-06-30 21:00:00,58732.0,58769.99,58514.64,58595.98,42.328643
2026-06-30 21:30:00,58593.97,58659.99,58539.85,58637.28,20.647109
2026-06-30 22:00:00,58637.28,58800.0,58637.28,58655.04,21.457629
2026-06-30 22:30:00,58655.04,58655.04,58514.64,58608.0,17.662688
2026-06-30 23:00:00,58608.0,58659.99,58555.0,58616.03,25.088985
2026-06-30 23:30:00,58616.02,58666.33,58571.46,58624.7,19.205723
2026-07-01 00:00:00,58624.71,58745.43,58315.18,58393.99,77.700843
2026-07-01 00:30:00,58393.99,58612.29,58393.99,58575.99,24.849122
2026-07-01 01:00:00,58576.01,58584.0,57806.33,58348.0,175.901116
2026-07-01 01:30:00,58352.91,59010.42,58334.69,58770.93,98.114063
2026-07-01 02:00:00,58770.93,59012.06,58672.64,58943.69,43.798206
2026-07-01 02:30:00,58960.0,59165.79,58921.3,59084.99,62.206078
2026-07-01 03:00:00,59089.99,59119.72,58888.59,58914.84,38.257092
2026-07-01 03:30:00,58924.0,59308.04,58854.15,59197.12,92.922393
2026-07-01 04:00:00,59197.12,59274.03,59062.32,59274.02,30.16613
2026-07-01 04:30:00,59274.01,59451.57,59199.95,59339.98,50.590182
2026-07-01 05:00:00,59339.97,59376.47,59164.59,59173.99,48.161711
2026-07-01 05:30:00,59177.2,59204.33,59131.68,59154.36,26.871358
2026-07-01 06:00:00,59154.37,59156.04,58696.28,58791.04,54.443676
2026-07-01 06:30:00,58791.04,58834.85,58538.61,58735.01,66.532129
2026-07-01 07:00:00,58755.8,58822.82,58600.0,58740.0,40.214581
2026-07-01 07:30:00,58740.0,58800.0,58648.15,58768.58,36.066986
2026-07-01 08:00:00,58768.58,58813.99,58603.66,58620.0,40.85077
2026-07-01 08:30:00,58620.01,58982.5,58505.56,58971.87,54.08251
2026-07-01 09:00:00,58974.03,59087.0,58882.0,58885.19,39.729081
2026-07-01 09:30:00,58887.99,58973.78,58833.46,58944.57,42.848907
2026-07-01 10:00:00,58944.57,58948.5,58669.82,58745.2,45.9305
2026-07-01 10:30:00,58745.2,58756.0,58629.59,58659.66,73.131858
2026-07-01 11:00:00,58659.75,58753.9,58589.68,58698.23,48.019073
2026-07-01 11:30:00,58692.0,58738.37,58550.01,58623.1,49.397309
2026-07-01 12:00:00,58623.09,58675.99,58400.91,58559.99,69.426464
2026-07-01 12:30:00,58554.0,58587.06,58332.48,58538.0,108.951977
2026-07-01 13:00:00,58538.0,58907.98,58536.0,58834.79,118.457418
2026-07-01 13:30:00,58773.92,59503.29,58604.25,59501.63,152.605808
2026-07-01 14:00:00,59491.6,60086.18,59279.42,59778.95,202.911322
2026-07-01 14:30:00,59777.91,59813.56,59425.83,59541.98,129.447335
2026-07-01 15:00:00,59541.98,60530.79,59520.49,60310.82,176.579872
2026-07-01 15:30:00,60311.15,60380.02,60079.0,60147.32,92.282297
2026-07-01 16:00:00,60155.73,60261.61,59951.67,60144.18,94.477574
2026-07-01 16:30:00,60128.17,60171.99,59871.63,59918.32,47.787084
2026-07-01 17:00:00,59926.3,60199.9,59791.45,60148.29,64.671807
2026-07-01 17:30:00,60148.29,60257.42,60087.99,60190.15,61.485595
2026-07-01 18:00:00,60190.15,60213.02,60022.26,60140.42,47.681446
2026-07-01 18:30:00,60140.43,60292.25,60082.0,60171.14,52.092616
2026-07-01 19:00:00,60171.14,60347.07,60101.5,60155.4,42.27098
2026-07-01 19:30:00,60155.4,60267.99,60000.0,60028.65,60.764956
2026-07-01 20:00:00,60033.99,60059.99,59876.0,59973.99,56.545077
2026-07-01 20:30:00,59973.99,60194.47,59960.01,60125.8,37.512057
2026-07-01 21:00:00,60125.79,60589.39,60124.7,60527.98,73.528763
2026-07-01 21:30:00,60527.99,60841.97,60527.98,60815.85,79.823057
2026-07-01 22:00:00,60815.85,61327.86,60557.61,60557.61,163.224118
2026-07-01 22:30:00,60557.6,60675.38,60347.08,60478.0,63.64588
2026-07-01 23:00:00,60478.0,60478.0,60200.0,60207.94,51.619535
2026-07-01 23:30:00,60207.95,60262.29,59990.46,60023.98,70.273574
2026-07-02 00:00:00,60020.67,60026.19,59747.31,59780.54,80.721074
2026-07-02 00:30:00,59780.54,59844.13,59593.85,59761.73,87.649546
2026-07-02 01:00:00,59761.72,60022.25,59715.81,60017.74,90.114018
2026-07-02 01:30:00,60017.99,60318.94,60017.99,60175.92,71.316553
2026-07-02 02:00:00,60175.91,60266.61,60016.64,60208.0,46.9758
2026-07-02 02:30:00,60207.99,60489.81,60184.0,60423.1,59.222212
2026-07-02 03:00:00,60423.09,60714.31,60302.68,60557.98,66.551305
2026-07-02 03:30:00,60554.17,61115.9,60484.05,61057.96,89.074901
2026-07-02 04:00:00,61057.96,61061.87,60812.23,60868.0,61.55128
2026-07-02 04:30:00,60868.0,60887.88,60734.53,60787.98,65.60528
2026-07-02 05:00:00,60787.97,60870.0,60654.48,60745.62,61.935529
2026-07-02 05:30:00,60745.62,60874.0,60493.99,60504.53,93.248144
2026-07-02 06:00:00,60504.54,60561.93,60406.69,60476.58,37.957787
2026-07-02 06:30:00,60476.58,60650.45,60265.87,60275.99,88.995086
2026-07-02 07:00:00,60274.0,60297.98,60170.59,60170.62,65.498352
2026-07-02 07:30:00,60170.64,60223.05,60107.44,60149.87,125.405909
2026-07-02 08:00:00,60146.86,60397.0,60132.38,60362.33,48.701949
2026-07-02 08:30:00,60362.33,60549.99,60332.29,60512.05,63.884518
2026-07-02 09:00:00,60512.04,60633.36,60381.77,60604.9,54.795066
2026-07-02 09:30:00,60604.9,61430.4,60604.9,61183.9,220.463058
2026-07-02 10:00:00,61180.01,61293.93,61056.14,61224.94,71.089447
2026-07-02 10:30:00,61224.93,61353.51,61147.65,61261.55,52.04806
2026-07-02 11:00:00,61266.61,61364.88,61216.88,61296.09,87.890789
2026-07-02 11:30:00,61296.11,61381.99,61126.2,61368.0,53.499505
2026-07-02 12:00:00,61346.5,61409.74,61157.77,61346.0,72.155158
2026-07-02 12:30:00,61377.49,61608.17,61199.76,61542.53,142.90478
2026-07-02 13:00:00,61542.53,61967.95,61506.0,61687.98,145.554868
2026-07-02 13:30:00,61687.98,62046.84,61535.78,61933.84,190.643819
2026-07-02 14:00:00,61938.84,62194.22,61578.3,61677.33,146.340387
2026-07-02 14:30:00,61675.15,61805.27,61400.02,61696.61,88.873925
2026-07-02 15:00:00,61678.02,61841.84,61433.39,61717.95,84.984028
2026-07-02 15:30:00,61717.95,61827.86,61535.75,61610.1,89.635992
2026-07-02 16:00:00,61616.22,61750.0,61150.02,61187.99,82.79691
2026-07-02 16:30:00,61201.99,61780.43,61201.99,61682.34,109.975182
2026-07-02 17:00:00,61682.35,61940.9,61624.0,61868.42,65.74253
2026-07-02 17:30:00,61868.44,61868.44,61650.0,61665.87,50.818912
2026-07-02 18:00:00,61667.6,61867.97,61664.39,61867.96,46.045752
2026-07-02 18:30:00,61865.82,61871.43,61700.0,61761.29,41.977861
2026-07-02 19:00:00,61761.29,61766.45,61518.97,61614.53,39.783705
2026-07-02 19:30:00,61621.96,61695.99,61432.08,61479.59,63.221086
2026-07-02 20:00:00,61476.0,61539.88,61404.43,61404.47,39.997295
2026-07-02 20:30:00,61404.47,61593.64,61344.5,61584.11,50.808227
2026-07-02 21:00:00,61584.77,61649.99,61522.25,61540.11,31.629484
2026-07-02 21:30:00,61540.19,61592.27,61490.84,61592.27,59.252127
2026-07-02 22:00:00,61593.0,61596.62,61521.89,61522.33,23.244787
2026-07-02 22:30:00,61522.33,61560.06,61415.58,61466.63,29.822319
2026-07-02 23:00:00,61466.63,61537.97,61351.83,61510.59,27.040896
2026-07-02 23:30:00,61510.59,61599.99,61448.48,61560.01,28.111594
2026-07-03 00:00:00,61560.01,61578.0,61297.46,61303.27,76.927335
2026-07-03 00:30:00,61299.72,61414.05,61254.58,61308.75,46.925449
2026-07-03 01:00:00,61308.74,61720.9,61286.0,61570.02,54.899342
2026-07-03 01:30:00,61570.03,61727.9,61526.01,61588.0,27.575382
2026-07-03 02:00:00,61588.0,61664.61,61409.76,61409.77,40.019947
2026-07-03 02:30:00,61409.75,61459.99,61300.06,61440.0,62.109471
2026-07-03 03:00:00,61428.18,61577.45,61324.0,61536.03,38.635655
2026-07-03 03:30:00,61536.06,61540.83,61356.0,61434.0,47.204407
2026-07-03 04:00:00,61434.0,61460.74,61343.19,61435.01,28.202242
2026-07-03 04:30:00,61435.02,61519.99,61372.78,61448.0,52.774463
2026-07-03 05:00:00,61448.0,61676.29,61430.0,61624.99,57.074637
2026-07-03 05:30:00,61624.99,61799.42,61612.0,61700.5,39.503715
2026-07-03 06:00:00,61700.49,61844.74,61693.96,61719.47,62.126346
2026-07-03 06:30:00,61719.69,61779.76,61615.93,61710.0,43.538562
2026-07-03 07:00:00,61710.0,61777.59,61659.32,61767.0,33.802858
2026-07-03 07:30:00,61767.0,61858.86,61741.58,61749.99,93.106459
2026-07-03 08:00:00,61748.79,61829.91,61723.2,61779.54,23.339027
2026-07-03 08:30:00,61778.0,61891.88,61556.18,61583.99,40.463064
2026-07-03 09:00:00,61584.0,61727.82,61515.14,61685.11,33.072392
2026-07-03 09:30:00,61685.11,61778.14,61546.36,61718.68,30.119223
2026-07-03 10:00:00,61718.68,61777.19,61664.01,61746.0,35.078704
2026-07-03 10:30:00,61744.0,62032.11,61730.68,61916.49,56.744131
2026-07-03 11:00:00,61921.18,62074.28,61850.0,61985.05,52.718657
2026-07-03 11:30:00,61985.06,62096.39,61885.66,62023.94,41.040673
2026-07-03 12:00:00,62022.0,62170.29,61919.96,61955.97,84.488951
2026-07-03 12:30:00,61955.98,62001.99,61875.0,61983.99,31.193674
2026-07-03 13:00:00,61994.01,62123.63,61943.97,62100.23,51.854015
2026-07-03 13:30:00,62100.24,62277.91,62007.2,62116.0,54.571372
2026-07-03 14:00:00,62116.0,62116.0,61704.08,61924.9,72.810115
2026-07-03 14:30:00,61924.63,62274.53,61851.06,62167.48,37.783798
2026-07-03 15:00:00,62167.48,62390.0,61995.18,62011.87,66.070086
2026-07-03 15:30:00,62011.86,62106.68,61825.48,61922.24,45.473584
2026-07-03 16:00:00,61922.24,62100.52,61911.74,62074.8,32.410555
2026-07-03 16:30:00,62074.79,62123.56,61983.18,62104.8,33.580076
2026-07-03 17:00:00,62104.81,62287.47,62069.67,62186.43,45.345624
2026-07-03 17:30:00,62186.41,62272.32,62167.47,62189.61,13.661492
2026-07-03 18:00:00,62193.99,62206.82,62118.0,62178.02,20.79828
2026-07-03 18:30:00,62178.86,62249.08,62175.95,62209.11,29.171454
2026-07-03 19:00:00,62209.11,62298.77,62152.22,62225.8,35.99852
2026-07-03 19:30:00,62225.97,62311.97,62166.13,62209.95,35.945845
2026-07-03 20:00:00,62209.94,62682.18,62186.0,62621.83,105.61895
2026-07-03 20:30:00,62621.83,62901.97,62604.02,62776.91,78.945563
2026-07-03 21:00:00,62778.0,62964.65,62615.27,62631.53,42.560231
2026-07-03 21:30:00,62631.54,62827.86,62523.39,62732.0,36.201002
2026-07-03 22:00:00,62732.01,62751.08,62594.79,62636.0,36.34231
2026-07-03 22:30:00,62636.0,62664.41,62541.66,62578.0,30.384009
2026-07-03 23:00:00,62576.84,62679.99,62529.63,62621.99,30.060564
2026-07-03 23:30:00,62621.99,62707.4,62551.43,62598.73,25.601951
2026-07-04 00:00:00,62583.27,62940.63,62578.55,62765.15,68.654008
2026-07-04 00:30:00,62765.14,62813.79,62686.93,62756.28,16.731385
2026-07-04 01:00:00,62756.28,62756.29,62409.54,62491.98,69.726911
2026-07-04 01:30:00,62493.98,62543.99,62423.99,62468.43,15.469152
2026-07-04 02:00:00,62468.43,62569.59,62453.3,62495.81,24.338177
2026-07-04 02:30:00,62495.39,62575.99,62432.04,62538.95,21.463981
2026-07-04 03:00:00,62538.95,62579.97,62484.01,62572.2,19.023722
2026-07-04 03:30:00,62572.19,62744.55,62520.0,62627.25,30.36632
2026-07-04 04:00:00,62627.25,62717.99,62595.98,62666.64,21.792219
2026-07-04 04:30:00,62666.65,62744.54,62641.94,62700.0,24.904054
2026-07-04 05:00:00,62700.0,62700.0,62476.01,62515.99,30.541029
2026-07-04 05:30:00,62515.99,62598.75,62437.5,62471.52,28.784083
2026-07-04 06:00:00,62471.53,62558.71,62340.07,62421.87,30.400518
2026-07-04 06:30:00,62421.88,62535.41,62421.88,62499.99,23.826646
2026-07-04 07:00:00,62499.99,62629.14,62469.94,62544.08,34.79863
2026-07-04 07:30:00,62544.08,62594.16,62484.46,62575.62,32.371854
2026-07-04 08:00:00,62575.62,62581.48,62516.47,62550.54,21.048579
2026-07-04 08:30:00,62550.53,62666.83,62548.04,62554.31,43.286774
2026-07-04 09:00:00,62559.06,62583.99,62450.01,62476.22,25.947351
2026-07-04 09:30:00,62477.02,62508.24,62420.27,62500.04,23.55057
2026-07-04 10:00:00,62500.03,62539.36,62445.38,62499.9,21.271332
2026-07-04 10:30:00,62499.89,62545.0,62468.21,62512.99,14.990085
2026-07-04 11:00:00,62496.01,62549.24,62466.14,62481.93,24.328799
2026-07-04 11:30:00,62481.37,62553.96,62476.89,62482.0,17.324479
2026-07-04 12:00:00,62482.0,62614.46,62482.0,62590.0,15.652745
2026-07-04 12:30:00,62590.0,62690.39,62585.99,62664.0,19.702794
2026-07-04 13:00:00,62664.0,62770.06,62593.5,62654.0,29.71953
2026-07-04 13:30:00,62653.99,62654.0,62542.93,62588.83,15.121406
2026-07-04 14:00:00,62588.83,62734.15,62585.51,62677.59,24.650694
2026-07-04 14:30:00,62677.59,62713.66,62627.09,62693.93,12.94896
2026-07-04 15:00:00,62693.94,63068.4,62673.81,62927.65,63.949913
2026-07-04 15:30:00,62927.65,62999.97,62849.64,62943.28,40.45353
2026-07-04 16:00:00,62943.29,62967.19,62786.22,62873.4,41.551641
2026-07-04 16:30:00,62873.4,62968.28,62866.13,62927.29,22.182405
2026-07-04 17:00:00,62927.27,63003.56,62808.11,62979.46,68.932339
2026-07-04 17:30:00,62982.09,63428.97,62982.09,63280.4,77.842993
2026-07-04 18:00:00,63280.4,63339.99,63149.78,63186.56,30.290737
2026-07-04 18:30:00,63177.01,63178.14,63100.0,63172.78,24.692823
2026-07-04 19:00:00,63172.79,63369.99,63123.49,63369.98,36.216386
2026-07-04 19:30:00,63369.98,63455.99,63280.06,63294.71,23.518481
2026-07-04 20:00:00,63294.0,63379.99,63163.18,63171.98,36.099731
2026-07-04 20:30:00,63171.99,63333.63,63163.17,63233.86,16.27316
2026-07-04 21:00:00,63233.86,63444.42,63202.09,63439.87,27.825902
2026-07-04 21:30:00,63439.87,63444.4,63269.95,63297.87,20.795467
2026-07-04 22:00:00,63297.87,63310.04,63203.07,63222.9,20.12847
2026-07-04 22:30:00,63219.9,63241.99,63160.38,63184.97,32.815932
2026-07-04 23:00:00,63184.97,63234.0,62934.27,63097.99,52.511337
2026-07-04 23:30:00,63098.01,63234.13,63097.99,63144.0,27.086746
2026-07-05 00:00:00,63144.01,63146.18,62985.06,63053.21,32.044308
2026-07-05 00:30:00,63053.21,63123.97,62896.58,62991.29,25.758385
2026-07-05 01:00:00,62991.3,63043.14,62843.75,62940.04,36.756345
2026-07-05 01:30:00,62928.0,62928.0,62806.08,62887.95,23.64105
2026-07-05 02:00:00,62887.94,62925.99,62651.31,62756.35,34.519767
2026-07-05 02:30:00,62756.35,62792.01,62600.06,62692.53,23.495541
2026-07-05 03:00:00,62693.55,62787.49,62658.0,62670.01,18.513433
2026-07-05 03:30:00,62670.01,62794.46,62670.0,62769.02,21.196654
2026-07-05 04:00:00,62769.02,62880.0,62712.0,62865.99,23.752306
2026-07-05 04:30:00,62865.99,62946.99,62818.2,62829.04,23.184038
2026-07-05 05:00:00,62810.0,62810.01,62734.18,62755.0,17.864312
2026-07-05 05:30:00,62755.01,62812.29,62665.06,62740.49,23.78273
2026-07-05 06:00:00,62740.49,62799.98,62672.84,62796.18,23.802176
2026-07-05 06:30:00,62796.19,62819.84,62740.0,62782.17,16.470493
2026-07-05 07:00:00,62782.17,62832.06,62718.3,62749.99,32.886306
2026-07-05 07:30:00,62749.99,63053.9,62749.99,63020.21,33.172683
2026-07-05 08:00:00,63020.2,63099.99,62920.03,62935.58,29.093261
2026-07-05 08:30:00,62935.58,62990.12,62897.29,62949.9,18.215474
2026-07-05 09:00:00,62917.76,62927.84,62736.2,62736.25,35.747627
2026-07-05 09:30:00,62736.24,62771.97,62450.68,62622.18,52.963185
2026-07-05 10:00:00,62622.18,62740.4,62541.06,62696.64,20.83734
2026-07-05 10:30:00,62696.64,62750.0,62670.01,62749.99,12.186423
2026-07-05 11:00:00,62749.99,62806.99,62612.39,62624.99,21.56561
2026-07-05 11:30:00,62624.99,62725.96,62616.0,62657.35,17.498241
2026-07-05 12:00:00,62652.25,62749.87,62573.28,62749.84,26.488627
2026-07-05 12:30:00,62749.84,62772.0,62665.73,62745.0,21.636132
2026-07-05 13:00:00,62745.0,62813.72,62653.32,62695.83,31.907645
2026-07-05 13:30:00,62695.84,62818.08,62677.94,62790.84,17.486723
2026-07-05 14:00:00,62790.84,62817.21,62672.05,62712.0,20.420118
2026-07-05 14:30:00,62712.0,62808.09,62661.36,62808.07,17.21727
2026-07-05 15:00:00,62808.07,62938.06,62736.83,62769.93,26.930532
2026-07-05 15:30:00,62769.94,62890.83,62684.57,62740.0,19.495906
2026-07-05 16:00:00,62740.01,62766.62,62614.52,62618.0,22.746107
2026-07-05 16:30:00,62618.0,62662.73,62602.54,62637.48,23.161015
2026-07-05 17:00:00,62637.48,62815.18,62637.48,62686.01,26.64317
2026-07-05 17:30:00,62686.01,62712.61,62597.96,62624.91,17.709449
2026-07-05 18:00:00,62624.92,62722.63,62615.98,62681.93,24.783238
2026-07-05 18:30:00,62681.93,62874.57,62681.93,62820.33,19.905384
2026-07-05 19:00:00,62815.01,62880.01,62720.01,62791.7,23.172577
2026-07-05 19:30:00,62791.7,62833.97,62763.23,62768.86,14.900117
2026-07-05 20:00:00,62768.87,62833.97,62700.0,62713.97,12.338095
2026-07-05 20:30:00,62713.95,62759.47,62699.99,62730.6,8.785327
2026-07-05 21:00:00,62730.6,62932.01,62608.28,62922.0,27.499826
2026-07-05 21:30:00,62922.0,63216.2,62895.19,63092.0,36.936253
2026-07-05 22:00:00,63092.0,63739.31,63005.04,63701.22,84.40829
2026-07-05 22:30:00,63727.47,63929.74,63528.78,63739.97,89.951333
2026-07-05 23:00:00,63739.55,63993.0,63684.75,63684.75,66.171784
2026-07-05 23:30:00,63684.75,63736.99,63577.29,63649.9,31.950107
2026-07-06 00:00:00,63649.89,63711.99,63424.07,63424.11,65.449229
2026-07-06 00:30:00,63424.06,63765.71,63356.04,63761.99,33.393389
2026-07-06 01:00:00,63754.4,63847.61,63610.96,63742.0,40.41557
2026-07-06 01:30:00,63742.0,63914.79,63555.75,63576.0,28.923971
2026-07-06 02:00:00,63575.99,63669.45,63420.36,63522.01,39.396131
2026-07-06 02:30:00,63522.01,63629.99,63378.81,63459.99,27.552131
2026-07-06 03:00:00,63456.01,63495.15,63208.73,63223.15,32.545629
2026-07-06 03:30:00,63223.15,63321.52,63142.15,63293.99,33.499735
2026-07-06 04:00:00,63294.0,63380.49,63187.98,63235.99,24.05229
2026-07-06 04:30:00,63235.99,63394.88,63199.3,63267.99,23.247435
2026-07-06 05:00:00,63267.99,63268.0,63002.0,63026.0,47.714767
2026-07-06 05:30:00,63016.0,63160.37,62955.63,63113.99,42.133086
2026-07-06 06:00:00,63114.0,63152.0,63000.05,63033.95,43.035728
2026-07-06 06:30:00,63023.96,63085.72,62972.0,62976.03,27.136811
2026-07-06 07:00:00,62976.03,63029.96,62894.52,62971.99,39.572139
2026-07-06 07:30:00,62971.99,63113.77,62917.98,63089.4,31.605637
2026-07-06 08:00:00,63089.4,63239.52,62987.99,63070.03,38.651199
2026-07-06 08:30:00,63070.02,63070.03,62831.88,62904.0,34.703089
2026-07-06 09:00:00,62904.0,62927.89,62747.72,62752.0,35.90471
2026-07-06 09:30:00,62751.99,62763.98,62636.13,62664.78,44.34568
2026-07-06 10:00:00,62664.78,62887.46,62664.78,62882.01,35.190472
2026-07-06 10:30:00,62882.01,63030.0,62807.0,62821.98,34.817419
2026-07-06 11:00:00,62822.06,62923.06,62788.81,62881.99,27.601673
2026-07-06 11:30:00,62882.0,62996.99,62499.75,62499.75,33.75736
2026-07-06 12:00:00,62499.54,62499.54,61839.18,62080.43,204.179692
2026-07-06 12:30:00,62080.44,62171.9,61674.59,61754.01,103.955523
2026-07-06 13:00:00,61752.03,61801.99,61433.81,61456.0,129.106036
2026-07-06 13:30:00,61436.25,62036.21,61314.23,61771.88,210.074334
2026-07-06 14:00:00,61771.46,62404.24,61718.75,62079.99,94.243986
2026-07-06 14:30:00,62076.62,62211.99,61891.89,62047.97,63.519958
2026-07-06 15:00:00,62051.97,62570.06,62051.97,62466.87,77.068221
