timestamp,open,high,low,close,volume
2026-07-01 02:30:00,0.18202,0.18629,0.18125,0.18629,28820.389
2026-07-01 03:00:00,0.18632,0.19224,0.18601,0.19203,57747.32
2026-07-01 03:30:00,0.19187,0.20745,0.191,0.20673,183903.793
2026-07-01 04:00:00,0.2067,0.23609,0.2067,0.23188,348820.445
2026-07-01 04:30:00,0.23167,0.24428,0.2226,0.24198,196663.461
2026-07-01 05:00:00,0.2413,0.24317,0.228,0.23159,210186.374
2026-07-01 05:30:00,0.23194,0.23335,0.22291,0.23112,115449.659
2026-07-01 06:00:00,0.23079,0.2317,0.22485,0.2278,71078.915
2026-07-01 06:30:00,0.22769,0.23059,0.21375,0.21567,166678.056
2026-07-01 07:00:00,0.21556,0.21556,0.1797,0.18596,324866.929
2026-07-01 07:30:00,0.1861,0.19354,0.1809,0.19226,217604.286
2026-07-01 08:00:00,0.19211,0.19294,0.18636,0.18872,156779.989
2026-07-01 08:30:00,0.1887,0.19131,0.18605,0.1906,94505.65
2026-07-01 09:00:00,0.19059,0.20089,0.19027,0.19945,123970.195
2026-07-01 09:30:00,0.19929,0.20597,0.19402,0.20167,194509.22
2026-07-01 10:00:00,0.20166,0.20168,0.1952,0.20005,58492.752
2026-07-01 10:30:00,0.19997,0.20318,0.19881,0.20298,72930.825
2026-07-01 11:00:00,0.20317,0.20499,0.19026,0.19183,96156.256
2026-07-01 11:30:00,0.19182,0.19288,0.18836,0.19069,49536.444
2026-07-01 12:00:00,0.19099,0.19341,0.18991,0.19064,44779.474
2026-07-01 12:30:00,0.19049,0.19549,0.19049,0.1954,37597.887
2026-07-01 13:00:00,0.19544,0.20117,0.19544,0.19928,62451.769
2026-07-01 13:30:00,0.19798,0.19821,0.1914,0.19229,66215.797
2026-07-01 14:00:00,0.19231,0.19549,0.19022,0.19438,51424.183
2026-07-01 14:30:00,0.19446,0.19457,0.189,0.18998,89209.112
2026-07-01 15:00:00,0.1901,0.19286,0.18902,0.19185,35706.686
2026-07-01 15:30:00,0.19182,0.19243,0.18642,0.18924,63680.751
2026-07-01 16:00:00,0.18872,0.1895,0.18718,0.18899,30713.948
2026-07-01 16:30:00,0.18871,0.18948,0.18116,0.18249,45911.353
2026-07-01 17:00:00,0.18264,0.18442,0.18039,0.18276,52023.102
2026-07-01 17:30:00,0.18279,0.18922,0.17176,0.18306,266805.727
2026-07-01 18:00:00,0.18317,0.18489,0.17232,0.17453,109823.732
2026-07-01 18:30:00,0.17438,0.18611,0.14878,0.1536,399202.829
2026-07-01 19:00:00,0.15311,0.16239,0.1401,0.14782,379836.088
2026-07-01 19:30:00,0.14785,0.15309,0.14302,0.1457,200634.421
2026-07-01 20:00:00,0.14575,0.15206,0.1452,0.15134,83563.375
2026-07-01 20:30:00,0.15149,0.1531,0.14963,0.15108,51974.231
2026-07-01 21:00:00,0.15106,0.15373,0.14981,0.15293,57142.634
2026-07-01 21:30:00,0.15311,0.15353,0.14964,0.14965,47369.966
2026-07-01 22:00:00,0.14966,0.15228,0.14966,0.15188,31318.02
2026-07-01 22:30:00,0.15191,0.15219,0.14838,0.14929,31506.591
2026-07-01 23:00:00,0.14901,0.14961,0.14833,0.14867,34872.579
2026-07-01 23:30:00,0.14856,0.14909,0.14385,0.144,58549.396
2026-07-02 00:00:00,0.14378,0.14378,0.13177,0.13214,215211.941
2026-07-02 00:30:00,0.13212,0.1352,0.13212,0.1352,83641.168
2026-07-02 01:00:00,0.13484,0.13678,0.13294,0.13579,53226.115
2026-07-02 01:30:00,0.13583,0.13666,0.13488,0.13563,39056.786
2026-07-02 02:00:00,0.13545,0.13716,0.13442,0.1358,72208.978
2026-07-02 02:30:00,0.13574,0.13865,0.13527,0.13787,65162.943
2026-07-02 03:00:00,0.13785,0.13888,0.13579,0.13679,63479.145
2026-07-02 03:30:00,0.13652,0.13683,0.13424,0.13474,42512.325
2026-07-02 04:00:00,0.13493,0.13677,0.13446,0.13657,54152.556
2026-07-02 04:30:00,0.13668,0.13819,0.13597,0.13709,60598.572
2026-07-02 05:00:00,0.1371,0.13757,0.13553,0.13612,41840.537
2026-07-02 05:30:00,0.13597,0.13709,0.13557,0.13576,37306.549
2026-07-02 06:00:00,0.13552,0.1356,0.134,0.13457,57248.129
2026-07-02 06:30:00,0.13459,0.13526,0.13321,0.13324,36619.178
2026-07-02 07:00:00,0.13325,0.13526,0.1328,0.13493,31580.891
2026-07-02 07:30:00,0.13491,0.13491,0.13356,0.13371,33524.815
2026-07-02 08:00:00,0.13361,0.13432,0.13276,0.13277,25589.158
2026-07-02 08:30:00,0.1328,0.13699,0.13278,0.13681,61923.167
2026-07-02 09:00:00,0.13681,0.1382,0.1358,0.13676,41094.19
2026-07-02 09:30:00,0.13667,0.14006,0.13667,0.13839,68904.209
2026-07-02 10:00:00,0.13832,0.14204,0.13784,0.14192,58613.533
2026-07-02 10:30:00,0.14209,0.14317,0.14075,0.14309,59811.277
2026-07-02 11:00:00,0.1431,0.14362,0.14021,0.14031,69598.477
2026-07-02 11:30:00,0.14029,0.14337,0.1402,0.14246,67045.262
2026-07-02 12:00:00,0.14214,0.14502,0.14186,0.14291,52964.045
2026-07-02 12:30:00,0.14345,0.14539,0.1425,0.14429,49303.18
2026-07-02 13:00:00,0.1443,0.14447,0.1407,0.14361,61849.502
2026-07-02 13:30:00,0.14345,0.1447,0.14204,0.14282,66970.582
2026-07-02 14:00:00,0.14284,0.14366,0.1378,0.13799,144989.361
2026-07-02 14:30:00,0.13799,0.13837,0.1362,0.13735,90007.876
2026-07-02 15:00:00,0.1373,0.1376,0.1355,0.13717,45164.828
2026-07-02 15:30:00,0.13715,0.13843,0.13695,0.13776,47611.027
2026-07-02 16:00:00,0.13777,0.13782,0.13392,0.13545,83131.89
2026-07-02 16:30:00,0.13531,0.13596,0.13445,0.13596,76635.19
2026-07-02 17:00:00,0.13594,0.13699,0.1349,0.1368,33045.346
2026-07-02 17:30:00,0.1367,0.1367,0.13482,0.13557,47649.591
2026-07-02 18:00:00,0.13563,0.13581,0.13487,0.13515,26513.709
2026-07-02 18:30:00,0.13513,0.1354,0.13177,0.13318,65735.055
2026-07-02 19:00:00,0.1331,0.13319,0.13201,0.13305,39720.563
2026-07-02 19:30:00,0.13312,0.13312,0.1283,0.1299,103281.06
2026-07-02 20:00:00,0.12994,0.13117,0.12963,0.13117,30329.083
2026-07-02 20:30:00,0.13118,0.13175,0.12991,0.12997,31773.926
2026-07-02 21:00:00,0.12999,0.13006,0.1283,0.12935,54166.617
2026-07-02 21:30:00,0.1294,0.12963,0.12683,0.12804,46885.89
2026-07-02 22:00:00,0.12807,0.12829,0.12704,0.12784,25994.841
2026-07-02 22:30:00,0.12783,0.12783,0.12663,0.12725,36572.25
2026-07-02 23:00:00,0.12705,0.12917,0.126,0.1289,34466.378
2026-07-02 23:30:00,0.12893,0.12915,0.12759,0.12855,23860.56
2026-07-03 00:00:00,0.12847,0.12847,0.1259,0.12592,37359.924
2026-07-03 00:30:00,0.12603,0.12725,0.1245,0.12594,39738.767
2026-07-03 01:00:00,0.12592,0.12919,0.12564,0.1288,32647.036
2026-07-03 01:30:00,0.12883,0.12949,0.12835,0.12882,25069.313
2026-07-03 02:00:00,0.12886,0.13029,0.12852,0.12938,33278.618
2026-07-03 02:30:00,0.12933,0.12933,0.12793,0.12843,26737.147
2026-07-03 03:00:00,0.12841,0.12943,0.12744,0.12933,27261.327
2026-07-03 03:30:00,0.12923,0.12972,0.1283,0.12872,20605.7
2026-07-03 04:00:00,0.12869,0.12869,0.12756,0.12798,16102.437
2026-07-03 04:30:00,0.12802,0.12949,0.12789,0.12877,15799.663
2026-07-03 05:00:00,0.12875,0.12877,0.12762,0.12844,17284.051
2026-07-03 05:30:00,0.12828,0.12904,0.12828,0.12844,27203.648
2026-07-03 06:00:00,0.12833,0.12917,0.1283,0.12835,18798.211
2026-07-03 06:30:00,0.12838,0.12858,0.12683,0.12714,34482.148
2026-07-03 07:00:00,0.12713,0.12785,0.12664,0.12716,27779.129
2026-07-03 07:30:00,0.12727,0.12914,0.127,0.12881,18767.194
2026-07-03 08:00:00,0.12883,0.1303,0.1276,0.12773,34972.547
2026-07-03 08:30:00,0.12775,0.12905,0.12673,0.12806,36006.939
2026-07-03 09:00:00,0.12799,0.1291,0.12741,0.12824,19632.87
2026-07-03 09:30:00,0.12824,0.12949,0.12813,0.1287,23342.79
2026-07-03 10:00:00,0.12873,0.13093,0.12854,0.13087,26184.544
2026-07-03 10:30:00,0.13066,0.13093,0.12963,0.12999,28004.752
2026-07-03 11:00:00,0.12993,0.13271,0.12974,0.13266,27598.498
2026-07-03 11:30:00,0.13255,0.13308,0.13171,0.132,51812.432
2026-07-03 12:00:00,0.13199,0.13307,0.12997,0.13021,27732.473
2026-07-03 12:30:00,0.13024,0.13129,0.13009,0.13111,20994.409
2026-07-03 13:00:00,0.13129,0.13219,0.1304,0.13199,21761.819
2026-07-03 13:30:00,0.132,0.13419,0.132,0.1325,54958.31
2026-07-03 14:00:00,0.13271,0.13396,0.13136,0.13214,38989.2
2026-07-03 14:30:00,0.13213,0.13258,0.1311,0.13174,31644.873
2026-07-03 15:00:00,0.13179,0.13246,0.13152,0.13201,21287.171
2026-07-03 15:30:00,0.132,0.13246,0.13063,0.13107,53240.969
2026-07-03 16:00:00,0.13108,0.13246,0.13086,0.13205,22015.63
2026-07-03 16:30:00,0.1321,0.13233,0.13064,0.13139,15904.302
2026-07-03 17:00:00,0.13142,0.13266,0.1312,0.1312,19422.902
2026-07-03 17:30:00,0.1312,0.13201,0.1312,0.13162,22526.017
2026-07-03 18:00:00,0.13178,0.13196,0.13119,0.13145,12694.45
2026-07-03 18:30:00,0.13141,0.13219,0.13129,0.13141,9842.019
2026-07-03 19:00:00,0.13144,0.13246,0.13133,0.13212,12279.85
2026-07-03 19:30:00,0.1321,0.13213,0.1312,0.13143,10535.808
2026-07-03 20:00:00,0.13143,0.13308,0.13132,0.13235,38462.203
2026-07-03 20:30:00,0.13244,0.13303,0.13204,0.13215,14217.277
2026-07-03 21:00:00,0.13209,0.13308,0.13203,0.13301,19523.447
2026-07-03 21:30:00,0.13298,0.13446,0.13283,0.13404,16489.631
2026-07-03 22:00:00,0.13402,0.13446,0.1332,0.13355,19401.66
2026-07-03 22:30:00,0.13361,0.13362,0.1325,0.13292,15219.871
2026-07-03 23:00:00,0.13296,0.13302,0.13177,0.13196,14588.042
2026-07-03 23:30:00,0.13196,0.13311,0.13196,0.13283,17432.369
2026-07-04 00:00:00,0.13283,0.13494,0.1325,0.13271,38753.17
2026-07-04 00:30:00,0.13272,0.1333,0.13199,0.13328,12839.606
2026-07-04 01:00:00,0.13305,0.13338,0.1265,0.12772,75095.419
2026-07-04 01:30:00,0.12764,0.12792,0.12663,0.12729,27992.67
2026-07-04 02:00:00,0.12734,0.12847,0.12706,0.12821,18668.628
2026-07-04 02:30:00,0.12813,0.12816,0.12742,0.12761,15888.866
2026-07-04 03:00:00,0.12761,0.12863,0.12761,0.1281,10728.451
2026-07-04 03:30:00,0.12814,0.1285,0.12666,0.12719,33975.441
2026-07-04 04:00:00,0.12717,0.12761,0.12616,0.12733,49226.281
2026-07-04 04:30:00,0.12732,0.12863,0.1273,0.12815,14477.264
2026-07-04 05:00:00,0.12823,0.12825,0.12601,0.12699,21376.454
2026-07-04 05:30:00,0.12698,0.12703,0.12597,0.12608,15832.12
2026-07-04 06:00:00,0.12631,0.12703,0.1256,0.12578,32907.011
2026-07-04 06:30:00,0.12591,0.12758,0.12582,0.12706,17148.914
2026-07-04 07:00:00,0.12695,0.12708,0.1258,0.12623,21431.984
2026-07-04 07:30:00,0.12614,0.12686,0.12584,0.12659,19516.366
2026-07-04 08:00:00,0.12656,0.12782,0.12653,0.12723,21454.76
2026-07-04 08:30:00,0.12724,0.12749,0.1267,0.12678,16570.436
2026-07-04 09:00:00,0.12669,0.1273,0.1263,0.12688,17989.126
2026-07-04 09:30:00,0.12674,0.12674,0.1258,0.12598,22235.74
2026-07-04 10:00:00,0.12584,0.1263,0.12568,0.12624,18308.836
2026-07-04 10:30:00,0.12614,0.12647,0.12591,0.12602,12707.997
2026-07-04 11:00:00,0.12596,0.1273,0.12584,0.12712,37921.02
2026-07-04 11:30:00,0.12708,0.12916,0.12683,0.12808,30469.394
2026-07-04 12:00:00,0.12808,0.12838,0.12752,0.12796,60611.928
2026-07-04 12:30:00,0.12796,0.1285,0.12752,0.12829,9997.755
2026-07-04 13:00:00,0.12819,0.12841,0.1274,0.12779,9270.655
2026-07-04 13:30:00,0.12777,0.12969,0.12677,0.12861,58776.502
2026-07-04 14:00:00,0.12861,0.12917,0.12814,0.12863,20595.807
2026-07-04 14:30:00,0.12861,0.13099,0.12855,0.1309,21201.832
2026-07-04 15:00:00,0.13088,0.13323,0.13058,0.13178,41125.467
2026-07-04 15:30:00,0.13184,0.13233,0.1312,0.13138,31622.78
2026-07-04 16:00:00,0.13133,0.13246,0.13095,0.13244,34587.338
2026-07-04 16:30:00,0.13246,0.13269,0.13171,0.13255,12007.108
2026-07-04 17:00:00,0.13264,0.13318,0.13192,0.13254,71109.063
2026-07-04 17:30:00,0.13255,0.13399,0.13221,0.13355,18624.555
2026-07-04 18:00:00,0.1335,0.13385,0.13157,0.13172,14864.82
2026-07-04 18:30:00,0.13177,0.13308,0.13159,0.13306,19244.144
2026-07-04 19:00:00,0.13309,0.13343,0.13134,0.13194,18734.06
2026-07-04 19:30:00,0.13191,0.13191,0.13063,0.13083,9332.302
2026-07-04 20:00:00,0.13086,0.13188,0.13068,0.13133,13243.461
2026-07-04 20:30:00,0.13119,0.1332,0.13119,0.1323,32493.555
2026-07-04 21:00:00,0.1322,0.13251,0.13171,0.1319,25726.269
2026-07-04 21:30:00,0.13197,0.13265,0.13158,0.1318,8028.013
2026-07-04 22:00:00,0.13172,0.13208,0.13075,0.13093,12545.651
2026-07-04 22:30:00,0.13095,0.13121,0.13031,0.13069,14517.447
2026-07-04 23:00:00,0.13074,0.13074,0.1292,0.12922,24251.663
2026-07-04 23:30:00,0.12943,0.13029,0.1293,0.13015,16492.225
2026-07-05 00:00:00,0.13029,0.13029,0.12879,0.12934,12486.363
2026-07-05 00:30:00,0.12913,0.12961,0.12863,0.12919,10842.721
2026-07-05 01:00:00,0.1293,0.12955,0.1275,0.12836,21369.399
2026-07-05 01:30:00,0.12832,0.1288,0.1277,0.1283,11645.238
2026-07-05 02:00:00,0.12835,0.12835,0.1271,0.1275,13687.186
2026-07-05 02:30:00,0.12734,0.1278,0.12664,0.12739,17889.473
2026-07-05 03:00:00,0.12741,0.1288,0.12741,0.12837,8695.207
2026-07-05 03:30:00,0.12838,0.12961,0.12838,0.1296,9698.904
2026-07-05 04:00:00,0.1296,0.13089,0.12916,0.13054,12829.165
2026-07-05 04:30:00,0.13051,0.13135,0.13041,0.13041,33813.976
2026-07-05 05:00:00,0.13045,0.13068,0.12928,0.12929,15779.853
2026-07-05 05:30:00,0.1292,0.12948,0.128,0.12891,18693.995
2026-07-05 06:00:00,0.12867,0.12877,0.12767,0.1281,12649.504
2026-07-05 06:30:00,0.128,0.128,0.1274,0.1276,15676.157
2026-07-05 07:00:00,0.1276,0.1282,0.1271,0.12819,13870.145
2026-07-05 07:30:00,0.1283,0.12884,0.1283,0.12844,12161.306
2026-07-05 08:00:00,0.1284,0.12868,0.12767,0.12767,11285.699
2026-07-05 08:30:00,0.12767,0.12769,0.12664,0.127,22920.496
2026-07-05 09:00:00,0.127,0.12741,0.12663,0.12677,12520.237
2026-07-05 09:30:00,0.12672,0.1272,0.12591,0.12633,20030.044
2026-07-05 10:00:00,0.12596,0.12612,0.1231,0.12549,58634.753
2026-07-05 10:30:00,0.12549,0.12578,0.12528,0.12575,9235.354
2026-07-05 11:00:00,0.12569,0.12696,0.12539,0.12557,12369.212
2026-07-05 11:30:00,0.12555,0.12625,0.12552,0.12583,7241.501
2026-07-05 12:00:00,0.12575,0.12647,0.12541,0.12645,19181.209
2026-07-05 12:30:00,0.12649,0.12666,0.12608,0.12642,8480.416
2026-07-05 13:00:00,0.1263,0.12729,0.12615,0.12695,9896.556
2026-07-05 13:30:00,0.12698,0.12763,0.12691,0.12729,10601.789
2026-07-05 14:00:00,0.12729,0.12741,0.12616,0.12616,8591.776
2026-07-05 14:30:00,0.12616,0.12949,0.1256,0.12881,8314.26
2026-07-05 15:00:00,0.12849,0.129,0.12711,0.12783,30694.101
2026-07-05 15:30:00,0.12783,0.12841,0.12733,0.12816,22690.39
2026-07-05 16:00:00,0.12815,0.12836,0.12678,0.12678,11687.59
2026-07-05 16:30:00,0.12686,0.12724,0.12677,0.12722,6537.825
2026-07-05 17:00:00,0.12717,0.12736,0.12673,0.12699,6570.361
2026-07-05 17:30:00,0.12699,0.12703,0.1263,0.12639,15206.866
2026-07-05 18:00:00,0.1264,0.12716,0.1263,0.127,7100.349
2026-07-05 18:30:00,0.12694,0.1273,0.1266,0.12711,6889.481
2026-07-05 19:00:00,0.1271,0.12766,0.12681,0.12714,5577.23
2026-07-05 19:30:00,0.12711,0.12736,0.12657,0.12683,6899.261
2026-07-05 20:00:00,0.127,0.12829,0.1268,0.12822,9725.794
2026-07-05 20:30:00,0.12827,0.12881,0.1279,0.12863,9800.817
2026-07-05 21:00:00,0.12863,0.12919,0.1283,0.12918,10591.694
2026-07-05 21:30:00,0.12919,0.13188,0.12918,0.13187,26982.605
2026-07-05 22:00:00,0.13175,0.13301,0.13169,0.13271,45630.119
2026-07-05 22:30:00,0.13269,0.13277,0.13123,0.13168,26052.234
2026-07-05 23:00:00,0.1318,0.13213,0.13076,0.1311,25810.592
2026-07-05 23:30:00,0.13104,0.13134,0.1303,0.13074,12519.816
2026-07-06 00:00:00,0.13053,0.13057,0.12768,0.12769,18454.823
2026-07-06 00:30:00,0.12768,0.12961,0.12767,0.12922,19187.968
2026-07-06 01:00:00,0.12938,0.12961,0.12808,0.1282,33604.324
2026-07-06 01:30:00,0.12822,0.12895,0.12763,0.12782,12924.505
2026-07-06 02:00:00,0.12777,0.12829,0.12704,0.12799,16089.428
2026-07-06 02:30:00,0.12783,0.12797,0.1271,0.12764,7685.844
2026-07-06 03:00:00,0.12761,0.12761,0.12697,0.12739,26890.022
2026-07-06 03:30:00,0.12744,0.13189,0.12715,0.13075,69076.985
2026-07-06 04:00:00,0.13072,0.13392,0.13058,0.1314,46834.686
2026-07-06 04:30:00,0.13129,0.13189,0.131,0.13135,14823.367
2026-07-06 05:00:00,0.13122,0.13146,0.12885,0.12888,20878.829
2026-07-06 05:30:00,0.12885,0.12949,0.12842,0.12949,17822.296
2026-07-06 06:00:00,0.12949,0.13024,0.12872,0.12905,18558.283
2026-07-06 06:30:00,0.12905,0.12907,0.12808,0.1285,16470.971
2026-07-06 07:00:00,0.12847,0.13019,0.12831,0.12956,23494.19
2026-07-06 07:30:00,0.1294,0.13029,0.12926,0.12997,20649.159
2026-07-06 08:00:00,0.12994,0.13021,0.12907,0.12983,8977.766
2026-07-06 08:30:00,0.1299,0.1299,0.12855,0.12874,8240.298
2026-07-06 09:00:00,0.1288,0.12947,0.12843,0.12924,8801.498
2026-07-06 09:30:00,0.12915,0.12919,0.12837,0.12837,12730.486
2026-07-06 10:00:00,0.12837,0.12881,0.1277,0.12849,18581.434
2026-07-06 10:30:00,0.12847,0.12905,0.12838,0.12844,13106.288
2026-07-06 11:00:00,0.12852,0.12897,0.12841,0.12864,10293.269
2026-07-06 11:30:00,0.12868,0.12943,0.12771,0.12787,14601.513
2026-07-06 12:00:00,0.12778,0.12972,0.12446,0.12933,59292.476
2026-07-06 12:30:00,0.12911,0.12972,0.12745,0.1287,25280.355
2026-07-06 13:00:00,0.12858,0.12897,0.12716,0.12789,19660.376
2026-07-06 13:30:00,0.12811,0.13146,0.12773,0.13083,22534.675
2026-07-06 14:00:00,0.13085,0.13144,0.12951,0.13005,25494.761
2026-07-06 14:30:00,0.13038,0.13091,0.1295,0.12955,11316.389
2026-07-06 15:00:00,0.12958,0.13038,0.12888,0.12991,16673.251
2026-07-06 15:30:00,0.12958,0.1315,0.12928,0.13101,17411.076
2026-07-06 16:00:00,0.13091,0.13218,0.1305,0.13055,21044.16
2026-07-06 16:30:00,0.1305,0.13121,0.13047,0.1309,15441.316
2026-07-06 17:00:00,0.13087,0.1313,0.12983,0.12996,26067.913
2026-07-06 17:30:00,0.12996,0.13022,0.1292,0.1292,14510.275
2026-07-06 18:00:00,0.1292,0.12968,0.1289,0.12899,16566.677
2026-07-06 18:30:00,0.12894,0.12916,0.12837,0.12885,9444.352
2026-07-06 19:00:00,0.12884,0.13083,0.12879,0.13079,22706.809
2026-07-06 19:30:00,0.13078,0.13078,0.13015,0.13016,13619.412
2026-07-06 20:00:00,0.13006,0.13068,0.12978,0.13027,8829.059
2026-07-06 20:30:00,0.1302,0.13063,0.12979,0.12979,6216.682
2026-07-06 21:00:00,0.1298,0.13217,0.12963,0.13185,27085.542
2026-07-06 21:30:00,0.13197,0.13219,0.13063,0.13138,21108.537
2026-07-06 22:00:00,0.1313,0.13143,0.1298,0.12987,10600.601
2026-07-06 22:30:00,0.12987,0.13006,0.12902,0.12922,14589.913
2026-07-06 23:00:00,0.12927,0.12955,0.1287,0.12905,7730.483
2026-07-06 23:30:00,0.12897,0.131,0.12809,0.12925,32720.307
2026-07-07 00:00:00,0.1293,0.13019,0.12907,0.13008,17481.7
2026-07-07 00:30:00,0.13009,0.13019,0.12924,0.12942,7033.725
2026-07-07 01:00:00,0.12936,0.12936,0.1283,0.12831,8600.559
2026-07-07 01:30:00,0.12832,0.1288,0.1279,0.12851,13360.39
2026-07-07 02:00:00,0.12851,0.12902,0.12794,0.12815,7402.934
2026-07-07 02:30:00,0.12811,0.12825,0.12745,0.12755,7902.879
2026-07-07 03:00:00,0.12755,0.12783,0.12697,0.12727,8186.823
