timestamp,open,high,low,close,volume
2026-07-01 01:00:00,3999.81,4004.19,3978.58,3988.67,6603.4974
2026-07-01 01:30:00,3988.68,3991.87,3977.21,3980.96,3921.508
2026-07-01 02:00:00,3981.04,3986.3,3974.21,3984.19,3382.6547
2026-07-01 02:30:00,3984.0,3991.66,3981.52,3982.86,3243.8836
2026-07-01 03:00:00,3982.86,3991.13,3981.66,3984.7,2382.4058
2026-07-01 03:30:00,3984.7,3985.99,3979.08,3983.09,4339.5194
2026-07-01 04:00:00,3983.56,3984.14,3977.69,3981.04,2644.0221
2026-07-01 04:30:00,3981.16,3985.98,3975.75,3980.24,3563.3923
2026-07-01 05:00:00,3980.16,3980.25,3970.98,3976.49,4160.4255
2026-07-01 05:30:00,3976.83,3983.0,3973.29,3978.01,5220.3608
2026-07-01 06:00:00,3978.01,3981.01,3964.8,3970.02,8376.4744
2026-07-01 06:30:00,3970.36,3976.43,3965.24,3973.9,4324.1843
2026-07-01 07:00:00,3973.82,3975.36,3962.17,3966.52,6798.3664
2026-07-01 07:30:00,3966.52,3981.47,3963.53,3978.38,6732.8822
2026-07-01 08:00:00,3978.37,3986.83,3972.51,3981.87,5761.7414
2026-07-01 08:30:00,3981.87,3982.71,3973.42,3976.84,4684.1108
2026-07-01 09:00:00,3976.85,3983.63,3974.97,3981.75,3307.9771
2026-07-01 09:30:00,3981.75,3988.72,3980.77,3987.12,3616.6962
2026-07-01 10:00:00,3987.19,3993.28,3983.09,3989.33,4713.6859
2026-07-01 10:30:00,3989.33,4001.79,3988.36,4000.6,7327.8342
2026-07-01 11:00:00,4000.38,4030.55,4000.12,4028.6,15219.7975
2026-07-01 11:30:00,4028.52,4038.74,4023.7,4032.29,11660.4644
2026-07-01 12:00:00,4032.35,4036.26,4021.95,4028.18,8956.9618
2026-07-01 12:30:00,4027.94,4035.06,4024.74,4024.96,6566.5953
2026-07-01 13:00:00,4024.95,4050.0,4015.0,4049.0,17766.5529
2026-07-01 13:30:00,4048.6,4110.87,4042.51,4091.12,28877.4452
2026-07-01 14:00:00,4092.64,4108.05,4082.56,4101.81,13921.8501
2026-07-01 14:30:00,4101.77,4117.84,4086.47,4094.73,11178.9444
2026-07-01 15:00:00,4094.73,4096.35,4079.09,4085.67,9529.7684
2026-07-01 15:30:00,4085.64,4091.64,4078.61,4082.56,4747.6023
2026-07-01 16:00:00,4082.57,4090.0,4081.07,4082.86,3616.3318
2026-07-01 16:30:00,4083.64,4084.82,4070.88,4072.95,5086.9682
2026-07-01 17:00:00,4072.86,4076.0,4068.32,4070.38,4560.985
2026-07-01 17:30:00,4070.45,4075.36,4066.69,4070.26,7278.9629
2026-07-01 18:00:00,4070.34,4073.56,4062.57,4063.55,4101.1058
2026-07-01 18:30:00,4063.55,4069.53,4059.0,4064.53,3889.0115
2026-07-01 19:00:00,4064.6,4071.14,4058.02,4061.14,4789.739
2026-07-01 19:30:00,4061.08,4062.98,4037.78,4041.76,4764.2643
2026-07-01 20:00:00,4041.77,4043.26,4031.13,4041.39,3420.9809
2026-07-01 20:30:00,4041.39,4041.83,4033.33,4035.5,2446.3958
2026-07-01 21:00:00,4035.5,4038.5,4035.5,4036.92,954.5828
2026-07-01 21:30:00,4036.92,4039.14,4036.3,4037.07,1035.518
2026-07-01 22:00:00,4037.03,4043.52,4034.06,4040.91,3315.9164
2026-07-01 22:30:00,4040.91,4047.75,4038.25,4047.48,3358.7801
2026-07-01 23:00:00,4047.47,4047.56,4035.74,4038.55,2495.9264
2026-07-01 23:30:00,4038.55,4042.92,4034.74,4036.85,2342.6931
2026-07-02 00:00:00,4036.85,4052.4,4032.67,4049.05,4773.2101
2026-07-02 00:30:00,4049.12,4056.69,4040.3,4054.09,3175.1947
2026-07-02 01:00:00,4054.1,4071.63,4051.95,4056.06,5869.8094
2026-07-02 01:30:00,4056.26,4058.61,4046.59,4053.08,4370.716
2026-07-02 02:00:00,4053.09,4057.26,4042.8,4054.61,3683.4436
2026-07-02 02:30:00,4054.4,4064.08,4050.72,4060.14,2359.55
2026-07-02 03:00:00,4060.13,4069.33,4057.17,4067.58,2939.3924
2026-07-02 03:30:00,4067.59,4076.75,4064.14,4072.64,4920.3795
2026-07-02 04:00:00,4072.72,4076.29,4066.65,4068.29,2911.1631
2026-07-02 04:30:00,4068.3,4070.13,4061.81,4061.81,2295.9196
2026-07-02 05:00:00,4061.81,4064.95,4056.37,4060.14,4310.1532
2026-07-02 05:30:00,4060.06,4071.0,4054.75,4068.4,4834.2006
2026-07-02 06:00:00,4068.41,4082.47,4067.39,4077.08,5371.467
2026-07-02 06:30:00,4077.08,4079.95,4066.64,4076.15,3806.5659
2026-07-02 07:00:00,4076.14,4077.0,4063.37,4065.49,4731.268
2026-07-02 07:30:00,4065.49,4077.77,4063.89,4066.42,4800.3232
2026-07-02 08:00:00,4066.21,4081.06,4064.0,4077.58,5560.923
2026-07-02 08:30:00,4077.58,4084.35,4074.12,4079.56,5598.6395
2026-07-02 09:00:00,4079.49,4080.29,4068.78,4070.48,4713.3267
2026-07-02 09:30:00,4070.76,4076.42,4067.01,4068.17,5731.03
2026-07-02 10:00:00,4068.18,4071.77,4064.86,4069.23,3740.2081
2026-07-02 10:30:00,4069.23,4071.84,4064.0,4069.27,3461.5573
2026-07-02 11:00:00,4069.23,4070.61,4060.0,4067.94,5116.5723
2026-07-02 11:30:00,4068.18,4074.76,4065.73,4067.94,4559.8984
2026-07-02 12:00:00,4068.03,4077.15,4063.31,4067.72,7046.3518
2026-07-02 12:30:00,4067.72,4143.67,4065.83,4120.15,29274.3708
2026-07-02 13:00:00,4120.16,4132.08,4109.52,4115.34,13118.8438
2026-07-02 13:30:00,4115.82,4146.88,4111.88,4137.18,13412.5694
2026-07-02 14:00:00,4137.25,4139.22,4115.74,4118.53,9080.9607
2026-07-02 14:30:00,4118.54,4131.0,4116.31,4130.23,5628.8713
2026-07-02 15:00:00,4130.15,4133.81,4117.11,4124.38,7227.5109
2026-07-02 15:30:00,4124.45,4133.52,4124.38,4129.78,3703.5602
2026-07-02 16:00:00,4130.13,4131.64,4118.1,4118.52,3902.9197
2026-07-02 16:30:00,4118.52,4123.11,4102.98,4119.61,8400.0854
2026-07-02 17:00:00,4119.53,4123.0,4113.19,4114.67,4678.3977
2026-07-02 17:30:00,4114.6,4117.39,4107.41,4108.96,3791.5142
2026-07-02 18:00:00,4108.96,4126.33,4108.12,4124.99,6148.3421
2026-07-02 18:30:00,4124.98,4129.38,4120.27,4123.92,4739.2785
2026-07-02 19:00:00,4123.93,4126.23,4110.26,4115.55,5294.4965
2026-07-02 19:30:00,4115.56,4126.24,4113.8,4123.64,4494.3645
2026-07-02 20:00:00,4123.36,4127.5,4118.16,4126.22,2849.5898
2026-07-02 20:30:00,4126.21,4127.14,4121.63,4126.39,2736.0628
2026-07-02 21:00:00,4126.39,4127.56,4124.58,4125.79,1031.3349
2026-07-02 21:30:00,4125.79,4128.66,4124.85,4127.64,1286.6382
2026-07-02 22:00:00,4127.65,4132.47,4124.48,4126.46,4075.8019
2026-07-02 22:30:00,4126.46,4128.57,4125.0,4126.71,1371.4733
2026-07-02 23:00:00,4126.7,4132.1,4124.93,4131.7,3549.0086
2026-07-02 23:30:00,4131.7,4134.46,4121.34,4129.33,6546.1163
2026-07-03 00:00:00,4129.32,4142.87,4126.16,4139.42,6194.2951
2026-07-03 00:30:00,4139.42,4153.53,4135.9,4149.94,6447.9616
2026-07-03 01:00:00,4149.95,4196.31,4149.2,4188.8,13846.9409
2026-07-03 01:30:00,4188.81,4197.76,4176.41,4183.52,6946.1424
2026-07-03 02:00:00,4183.61,4186.12,4176.21,4179.53,3644.7852
2026-07-03 02:30:00,4179.33,4189.16,4178.54,4185.01,6442.3226
2026-07-03 03:00:00,4185.01,4186.53,4179.84,4182.07,2046.793
2026-07-03 03:30:00,4182.06,4184.01,4174.46,4176.37,4644.5223
2026-07-03 04:00:00,4176.37,4183.84,4173.31,4179.11,3957.8936
2026-07-03 04:30:00,4179.11,4179.91,4175.45,4179.42,2126.2309
2026-07-03 05:00:00,4179.41,4182.71,4174.72,4176.61,2928.4622
2026-07-03 05:30:00,4176.71,4182.31,4167.9,4172.2,5053.107
2026-07-03 06:00:00,4172.1,4173.0,4162.56,4166.31,5595.6053
2026-07-03 06:30:00,4166.24,4175.88,4166.08,4175.33,5107.479
2026-07-03 07:00:00,4175.32,4182.0,4169.85,4175.97,7079.0119
2026-07-03 07:30:00,4175.96,4183.97,4174.9,4178.94,6341.575
2026-07-03 08:00:00,4179.17,4187.99,4179.17,4184.55,7735.9389
2026-07-03 08:30:00,4184.62,4189.23,4178.44,4182.84,6371.706
2026-07-03 09:00:00,4182.92,4184.67,4170.61,4173.92,5824.9231
2026-07-03 09:30:00,4173.85,4178.1,4170.73,4174.12,3617.3245
2026-07-03 10:00:00,4174.04,4183.63,4173.09,4180.47,4074.6802
2026-07-03 10:30:00,4180.47,4181.61,4176.7,4178.73,3599.3365
2026-07-03 11:00:00,4178.65,4188.81,4177.0,4184.78,4543.9832
2026-07-03 11:30:00,4184.87,4189.0,4179.75,4183.19,4595.1666
2026-07-03 12:00:00,4183.2,4186.28,4172.16,4176.93,6851.5651
2026-07-03 12:30:00,4176.93,4180.52,4173.27,4179.43,3927.1756
2026-07-03 13:00:00,4179.43,4182.2,4166.01,4173.55,6828.8233
2026-07-03 13:30:00,4173.63,4173.63,4166.22,4167.37,4053.6445
2026-07-03 14:00:00,4167.3,4170.07,4156.49,4168.22,8062.8244
2026-07-03 14:30:00,4168.22,4174.9,4165.52,4172.69,5104.1341
2026-07-03 15:00:00,4172.7,4177.04,4169.4,4170.14,5393.9861
2026-07-03 15:30:00,4170.14,4172.87,4167.0,4167.38,4111.4019
2026-07-03 16:00:00,4167.46,4170.83,4166.0,4169.4,2907.8495
2026-07-03 16:30:00,4169.32,4179.75,4169.31,4176.99,4611.8125
2026-07-03 17:00:00,4176.91,4178.91,4175.14,4177.64,3069.0767
2026-07-03 17:30:00,4177.61,4179.81,4174.38,4176.44,2345.3108
2026-07-03 18:00:00,4176.4,4176.72,4174.84,4176.26,557.8568
2026-07-03 18:30:00,4176.29,4179.41,4175.52,4178.54,1920.128
2026-07-03 19:00:00,4178.49,4179.02,4177.55,4177.78,1049.3767
2026-07-03 19:30:00,4177.75,4178.8,4176.36,4177.71,720.7622
2026-07-03 20:00:00,4177.71,4181.03,4177.45,4180.22,1110.714
2026-07-03 20:30:00,4180.21,4181.59,4175.98,4179.2,1218.1241
2026-07-03 21:00:00,4179.2,4180.47,4178.1,4178.69,593.2967
2026-07-03 21:30:00,4178.66,4180.48,4177.64,4179.98,545.0912
2026-07-03 22:00:00,4180.02,4180.02,4172.92,4174.87,1160.5387
2026-07-03 22:30:00,4174.82,4177.6,4174.36,4177.06,330.9078
2026-07-03 23:00:00,4177.08,4178.39,4175.23,4177.11,306.7668
2026-07-03 23:30:00,4177.08,4178.72,4176.37,4176.41,367.0928
2026-07-04 00:00:00,4176.42,4178.5,4174.22,4175.13,1034.7091
2026-07-04 00:30:00,4175.1,4175.42,4173.06,4174.37,621.9474
2026-07-04 01:00:00,4174.38,4175.58,4172.12,4175.31,635.2296
2026-07-04 01:30:00,4175.34,4175.88,4173.86,4175.46,269.1653
2026-07-04 02:00:00,4175.47,4176.29,4173.7,4175.2,264.3699
2026-07-04 02:30:00,4175.2,4176.24,4174.87,4175.17,234.1268
2026-07-04 03:00:00,4175.18,4176.2,4174.54,4175.65,162.4982
2026-07-04 03:30:00,4175.65,4177.5,4175.54,4176.07,373.7767
2026-07-04 04:00:00,4176.08,4176.11,4171.72,4174.16,925.2522
2026-07-04 04:30:00,4174.16,4175.41,4174.11,4174.7,265.8269
2026-07-04 05:00:00,4174.69,4175.58,4173.85,4173.92,225.2321
2026-07-04 05:30:00,4173.93,4174.24,4172.01,4173.95,528.8022
2026-07-04 06:00:00,4173.91,4175.08,4173.91,4174.54,174.4969
2026-07-04 06:30:00,4174.54,4177.0,4174.51,4175.17,370.6534
2026-07-04 07:00:00,4175.16,4176.07,4174.21,4174.99,127.17
2026-07-04 07:30:00,4174.98,4176.3,4174.83,4175.67,571.8846
2026-07-04 08:00:00,4175.62,4176.31,4175.31,4175.95,348.6262
2026-07-04 08:30:00,4175.95,4176.73,4175.72,4175.78,164.686
2026-07-04 09:00:00,4175.75,4179.12,4175.31,4178.11,407.4343
2026-07-04 09:30:00,4178.11,4180.0,4177.84,4178.22,566.508
2026-07-04 10:00:00,4178.26,4178.42,4177.06,4177.37,244.3536
2026-07-04 10:30:00,4177.37,4177.76,4176.18,4177.55,371.0138
2026-07-04 11:00:00,4177.58,4177.59,4176.03,4176.3,172.9625
2026-07-04 11:30:00,4176.27,4178.32,4176.1,4176.82,200.386
2026-07-04 12:00:00,4176.81,4177.58,4176.74,4176.99,95.983
2026-07-04 12:30:00,4176.98,4177.46,4176.57,4177.22,163.2114
2026-07-04 13:00:00,4177.21,4178.03,4176.38,4177.71,209.0966
2026-07-04 13:30:00,4177.68,4177.96,4176.37,4177.24,364.172
2026-07-04 14:00:00,4177.24,4177.99,4176.36,4176.4,238.5413
2026-07-04 14:30:00,4176.4,4177.79,4176.37,4177.01,237.9239
2026-07-04 15:00:00,4176.98,4179.5,4176.45,4178.28,407.2944
2026-07-04 15:30:00,4178.41,4179.54,4177.87,4179.29,430.8169
2026-07-04 16:00:00,4179.29,4179.45,4178.22,4178.8,294.1367
2026-07-04 16:30:00,4178.83,4179.43,4177.77,4177.81,141.7375
2026-07-04 17:00:00,4177.81,4178.72,4176.48,4178.52,380.5655
2026-07-04 17:30:00,4178.48,4179.83,4178.31,4179.43,653.3324
2026-07-04 18:00:00,4179.43,4179.57,4178.35,4178.39,400.5198
2026-07-04 18:30:00,4178.69,4178.76,4174.0,4176.1,656.7314
2026-07-04 19:00:00,4176.09,4178.11,4174.76,4177.29,450.4023
2026-07-04 19:30:00,4177.32,4177.85,4176.54,4176.86,193.3407
2026-07-04 20:00:00,4176.83,4178.18,4176.59,4176.89,356.8529
2026-07-04 20:30:00,4176.92,4178.0,4176.4,4177.46,256.3069
2026-07-04 21:00:00,4177.42,4178.22,4177.14,4178.03,157.4527
2026-07-04 21:30:00,4178.03,4178.84,4177.22,4178.83,245.8593
2026-07-04 22:00:00,4178.79,4179.32,4177.95,4178.25,160.1567
2026-07-04 22:30:00,4178.22,4180.0,4177.9,4179.16,405.4971
2026-07-04 23:00:00,4179.15,4179.81,4178.0,4179.3,383.5689
2026-07-04 23:30:00,4179.3,4179.82,4179.06,4179.45,132.4491
2026-07-05 00:00:00,4179.44,4179.73,4176.79,4179.4,713.9384
2026-07-05 00:30:00,4179.4,4179.41,4177.66,4178.05,145.0014
2026-07-05 01:00:00,4178.1,4179.45,4176.68,4178.79,260.2877
2026-07-05 01:30:00,4178.79,4179.31,4178.08,4178.95,276.1612
2026-07-05 02:00:00,4178.96,4179.19,4177.18,4177.77,260.1341
2026-07-05 02:30:00,4177.77,4177.9,4176.41,4176.57,313.0656
2026-07-05 03:00:00,4176.57,4178.2,4176.56,4177.52,154.0355
2026-07-05 03:30:00,4177.49,4177.67,4177.06,4177.62,85.8755
2026-07-05 04:00:00,4177.61,4178.68,4177.19,4178.05,141.7677
2026-07-05 04:30:00,4178.09,4178.55,4176.42,4178.33,188.048
2026-07-05 05:00:00,4178.32,4178.37,4177.24,4178.32,280.9847
2026-07-05 05:30:00,4178.32,4179.3,4176.62,4178.69,584.959
2026-07-05 06:00:00,4178.71,4179.11,4177.5,4179.08,204.0599
2026-07-05 06:30:00,4179.05,4179.09,4178.14,4178.68,129.8572
2026-07-05 07:00:00,4178.71,4178.99,4178.08,4178.09,277.8579
2026-07-05 07:30:00,4178.13,4178.98,4177.88,4178.79,225.6061
2026-07-05 08:00:00,4178.75,4179.29,4178.21,4179.24,192.2012
2026-07-05 08:30:00,4179.24,4179.24,4178.76,4179.17,193.0924
2026-07-05 09:00:00,4179.17,4179.69,4178.99,4179.13,331.0296
2026-07-05 09:30:00,4179.16,4179.17,4177.52,4178.16,405.4791
2026-07-05 10:00:00,4178.17,4179.6,4177.81,4179.1,553.5925
2026-07-05 10:30:00,4179.13,4179.8,4178.93,4179.41,192.5324
2026-07-05 11:00:00,4179.45,4179.86,4179.05,4179.65,229.0923
2026-07-05 11:30:00,4179.65,4181.7,4179.22,4180.64,682.3375
2026-07-05 12:00:00,4180.68,4181.64,4179.88,4180.19,365.1459
2026-07-05 12:30:00,4180.22,4182.11,4179.7,4180.07,583.2484
2026-07-05 13:00:00,4180.08,4180.33,4180.0,4180.08,235.6062
2026-07-05 13:30:00,4180.08,4180.2,4178.27,4179.63,380.4959
2026-07-05 14:00:00,4179.64,4180.2,4179.35,4180.19,186.2217
2026-07-05 14:30:00,4180.19,4180.22,4179.45,4179.63,197.3974
2026-07-05 15:00:00,4179.66,4181.3,4179.61,4180.36,298.4213
2026-07-05 15:30:00,4180.39,4180.8,4178.67,4179.14,364.7862
2026-07-05 16:00:00,4179.14,4180.89,4178.85,4179.17,359.7288
2026-07-05 16:30:00,4179.16,4180.44,4179.16,4180.01,411.8634
2026-07-05 17:00:00,4180.02,4181.88,4179.47,4181.23,683.7128
2026-07-05 17:30:00,4181.23,4181.95,4180.24,4180.69,673.4129
2026-07-05 18:00:00,4180.68,4181.4,4180.17,4180.48,276.3808
2026-07-05 18:30:00,4180.48,4181.5,4180.2,4181.12,350.8345
2026-07-05 19:00:00,4181.16,4181.49,4180.78,4181.13,168.1224
2026-07-05 19:30:00,4181.13,4181.88,4180.85,4181.33,335.3801
2026-07-05 20:00:00,4181.37,4184.35,4181.32,4182.44,741.2878
2026-07-05 20:30:00,4182.44,4183.58,4181.39,4182.5,228.7301
2026-07-05 21:00:00,4182.51,4182.51,4180.55,4180.92,507.652
2026-07-05 21:30:00,4180.92,4182.78,4178.69,4181.49,1203.222
2026-07-05 22:00:00,4181.49,4190.0,4173.67,4186.8,5116.5049
2026-07-05 22:30:00,4186.86,4193.81,4185.0,4190.18,4397.2031
2026-07-05 23:00:00,4190.26,4205.13,4187.77,4200.63,5542.4208
2026-07-05 23:30:00,4200.62,4203.76,4179.2,4185.03,6042.4
2026-07-06 00:00:00,4185.79,4187.04,4172.03,4176.06,4189.7438
2026-07-06 00:30:00,4176.07,4190.89,4175.62,4181.99,3651.0499
2026-07-06 01:00:00,4181.99,4197.18,4177.0,4189.99,5237.6548
2026-07-06 01:30:00,4189.99,4203.89,4186.03,4188.31,7497.224
2026-07-06 02:00:00,4188.31,4190.15,4177.82,4179.92,3879.362
2026-07-06 02:30:00,4180.15,4180.89,4170.68,4175.24,3826.6279
2026-07-06 03:00:00,4175.51,4177.93,4162.18,4168.32,5031.8
2026-07-06 03:30:00,4168.03,4172.0,4162.78,4167.42,3087.6468
2026-07-06 04:00:00,4167.34,4168.61,4161.54,4163.52,2484.6162
2026-07-06 04:30:00,4163.54,4164.51,4158.68,4161.78,3041.6651
2026-07-06 05:00:00,4161.77,4163.5,4152.56,4154.96,5425.096
2026-07-06 05:30:00,4154.89,4162.78,4146.0,4150.36,7004.0637
2026-07-06 06:00:00,4150.36,4158.21,4147.48,4157.75,4301.2365
2026-07-06 06:30:00,4157.75,4161.39,4149.43,4152.05,5918.2156
2026-07-06 07:00:00,4152.55,4158.23,4147.0,4154.81,4556.4856
2026-07-06 07:30:00,4154.81,4168.07,4153.12,4165.73,4975.9736
2026-07-06 08:00:00,4165.74,4168.21,4154.02,4157.24,4702.0281
2026-07-06 08:30:00,4157.24,4157.97,4149.28,4152.81,5279.3584
2026-07-06 09:00:00,4152.8,4153.72,4141.75,4144.83,6007.7466
2026-07-06 09:30:00,4144.31,4148.52,4137.44,4145.64,6574.9637
2026-07-06 10:00:00,4145.63,4153.0,4144.31,4150.79,3499.086
2026-07-06 10:30:00,4150.56,4157.63,4150.55,4156.63,3248.9753
2026-07-06 11:00:00,4156.7,4161.47,4153.36,4157.27,4297.196
2026-07-06 11:30:00,4157.12,4160.68,4153.38,4156.49,3328.8454
2026-07-06 12:00:00,4156.48,4162.55,4146.86,4147.68,6374.5058
2026-07-06 12:30:00,4147.61,4149.12,4134.05,4141.21,11246.2213
2026-07-06 13:00:00,4141.39,4150.55,4138.79,4144.35,7338.7431
2026-07-06 13:30:00,4144.35,4152.95,4140.13,4143.63,7519.2061
2026-07-06 14:00:00,4143.52,4149.74,4135.0,4139.57,8023.1334
2026-07-06 14:30:00,4139.57,4146.0,4129.23,4139.66,8751.8021
2026-07-06 15:00:00,4139.66,4153.58,4138.97,4152.26,6488.9935
2026-07-06 15:30:00,4152.31,4155.0,4146.21,4150.63,6101.999
2026-07-06 16:00:00,4150.33,4151.19,4143.1,4148.3,4404.0749
2026-07-06 16:30:00,4148.3,4159.51,4147.45,4157.44,4429.8643
2026-07-06 17:00:00,4157.5,4163.66,4151.95,4158.57,4412.8144
2026-07-06 17:30:00,4158.86,4166.26,4157.71,4164.04,2899.8893
2026-07-06 18:00:00,4163.89,4166.18,4157.5,4164.0,4672.0623
2026-07-06 18:30:00,4163.99,4171.1,4162.41,4166.1,4183.1215
2026-07-06 19:00:00,4166.15,4167.84,4159.3,4165.57,2426.4917
2026-07-06 19:30:00,4165.57,4167.27,4161.24,4165.94,1378.0804
2026-07-06 20:00:00,4165.86,4167.01,4163.06,4165.81,808.2767
2026-07-06 20:30:00,4165.74,4169.22,4164.43,4167.86,1021.3526
2026-07-06 21:00:00,4167.87,4174.0,4167.38,4170.07,2030.3124
2026-07-06 21:30:00,4170.06,4171.24,4166.97,4168.75,966.7714
2026-07-06 22:00:00,4168.74,4171.09,4164.59,4168.82,2221.811
2026-07-06 22:30:00,4168.73,4171.86,4165.35,4166.54,1550.1224
2026-07-06 23:00:00,4166.46,4168.88,4163.9,4165.1,1252.9941
2026-07-06 23:30:00,4165.1,4167.04,4158.17,4159.01,2585.6659
